1.769058e+05,2.399206e+01,2.419874e+01,6.030177e+01
1.769059e+05,2.397689e+01,2.419556e+01,6.031082e+01
1.769060e+05,2.400470e+01,2.419419e+01,6.032892e+01
1.769061e+05,2.402472e+01,2.419835e+01,6.033798e+01
1.769062e+05,2.402945e+01,2.420615e+01,6.035609e+01
1.769063e+05,2.403594e+01,2.422699e+01,6.035609e+01
1.769064e+05,2.405605e+01,2.423699e+01,6.037420e+01
1.769065e+05,2.406631e+01,2.420307e+01,6.043770e+01
1.769066e+05,2.403702e+01,2.418080e+01,6.045580e+01
1.769067e+05,2.401661e+01,2.422617e+01,6.041949e+01
1.769068e+05,2.406461e+01,2.426108e+01,6.043761e+01
1.769069e+05,2.410295e+01,2.426178e+01,6.044667e+01
1.769070e+05,2.409294e+01,2.426200e+01,6.052822e+01
1.769071e+05,2.408402e+01,2.425966e+01,6.049199e+01
1.769072e+05,2.411250e+01,2.425500e+01,6.051012e+01
1.769073e+05,2.414098e+01,2.424549e+01,6.051919e+01
1.769074e+05,2.410994e+01,2.423802e+01,6.053732e+01
1.769075e+05,2.407517e+01,2.424256e+01,6.055546e+01
1.769076e+05,2.409221e+01,2.424796e+01,6.057360e+01
1.769077e+05,2.411373e+01,2.424105e+01,6.053759e+01
1.769078e+05,2.410081e+01,2.422894e+01,6.055575e+01
1.769079e+05,2.408243e+01,2.422165e+01,6.057391e+01
1.769080e+05,2.408355e+01,2.421711e+01,6.062805e+01
1.769081e+05,2.408804e+01,2.422733e+01,6.065527e+01
1.769082e+05,2.409981e+01,2.424425e+01,6.066435e+01
1.769083e+05,2.411427e+01,2.423887e+01,6.063752e+01
1.769084e+05,2.410487e+01,2.422769e+01,6.070067e+01
1.769085e+05,2.408538e+01,2.422731e+01,6.072791e+01
1.769086e+05,2.410315e+01,2.422795e+01,6.073700e+01
1.769087e+05,2.414425e+01,2.422570e+01,6.074608e+01
1.769088e+05,2.413399e+01,2.421836e+01,6.065634e+01
1.769089e+05,2.410008e+01,2.420951e+01,6.067454e+01
1.769090e+05,2.409546e+01,2.420004e+01,6.070185e+01
1.769091e+05,2.409504e+01,2.420881e+01,6.076482e+01
1.769092e+05,2.410583e+01,2.423679e+01,6.079211e+01
1.769093e+05,2.413862e+01,2.424037e+01,6.074739e+01
1.769094e+05,2.413948e+01,2.424394e+01,6.077471e+01
1.769095e+05,2.412398e+01,2.425764e+01,6.080204e+01
1.769096e+05,2.412342e+01,2.425066e+01,6.082027e+01
1.769097e+05,2.413289e+01,2.420829e+01,6.083850e+01
1.769098e+05,2.413018e+01,2.419828e+01,6.091046e+01
1.769099e+05,2.410854e+01,2.422194e+01,6.087496e+01
1.769100e+05,2.410831e+01,2.422709e+01,6.087497e+01
1.769101e+05,2.413594e+01,2.422238e+01,6.083960e+01
1.769102e+05,2.413884e+01,2.422100e+01,6.083960e+01
1.769103e+05,2.410739e+01,2.422100e+01,6.084873e+01
1.769104e+05,2.409964e+01,2.422446e+01,6.085786e+01
1.769105e+05,2.411886e+01,2.424964e+01,6.091145e+01
1.769106e+05,2.412178e+01,2.425330e+01,6.092969e+01
1.769107e+05,2.408453e+01,2.420298e+01,6.092970e+01
1.769108e+05,2.407397e+01,2.418452e+01,6.093882e+01
1.769109e+05,2.412856e+01,2.421213e+01,6.093883e+01
1.769110e+05,2.415003e+01,2.422455e+01,6.093883e+01
1.769111e+05,2.409408e+01,2.421827e+01,6.094796e+01
1.769112e+05,2.406804e+01,2.421545e+01,6.099250e+01
1.769113e+05,2.412565e+01,2.422403e+01,6.097428e+01
1.769114e+05,2.415744e+01,2.422805e+01,6.097428e+01
1.769115e+05,2.411522e+01,2.420248e+01,6.102806e+01
1.769116e+05,2.408874e+01,2.418649e+01,6.102806e+01
1.769117e+05,2.412033e+01,2.420716e+01,6.102807e+01
1.769118e+05,2.414285e+01,2.422200e+01,6.101897e+01
1.769119e+05,2.413127e+01,2.422200e+01,6.106376e+01
1.769120e+05,2.412202e+01,2.422203e+01,6.105467e+01
1.769121e+05,2.412769e+01,2.422729e+01,6.105467e+01
1.769122e+05,2.413925e+01,2.423199e+01,6.105468e+01
1.769123e+05,2.415069e+01,2.422200e+01,6.104559e+01
1.769124e+05,2.415600e+01,2.421500e+01,6.105468e+01
1.769125e+05,2.411976e+01,2.421876e+01,6.111776e+01
1.769126e+05,2.407920e+01,2.422298e+01,6.110868e+01
1.769127e+05,2.410222e+01,2.420800e+01,6.110869e+01
1.769128e+05,2.413814e+01,2.418924e+01,6.110869e+01
1.769129e+05,2.415352e+01,2.420013e+01,6.116278e+01
1.769130e+05,2.416185e+01,2.421564e+01,6.115371e+01
1.769131e+05,2.413900e+01,2.420559e+01,6.115371e+01
1.769132e+05,2.410332e+01,2.418885e+01,6.114464e+01
1.769133e+05,2.411264e+01,2.418687e+01,6.114464e+01
1.769134e+05,2.413103e+01,2.418588e+01,6.113557e+01
1.769135e+05,2.412089e+01,2.418526e+01,6.114465e+01
1.769136e+05,2.409952e+01,2.418501e+01,6.120792e+01
1.769137e+05,2.410392e+01,2.419368e+01,6.121699e+01
1.769138e+05,2.411898e+01,2.421230e+01,6.121700e+01
1.769139e+05,2.412723e+01,2.420555e+01,6.120793e+01
1.769140e+05,2.413253e+01,2.418530e+01,6.120794e+01
1.769141e+05,2.412918e+01,2.418369e+01,6.121701e+01
1.769142e+05,2.411531e+01,2.418660e+01,6.121701e+01
1.769143e+05,2.409954e+01,2.419266e+01,6.122609e+01
1.769144e+05,2.408241e+01,2.420250e+01,6.124423e+01
1.769145e+05,2.408570e+01,2.419457e+01,6.125330e+01
1.769146e+05,2.410524e+01,2.416222e+01,6.125331e+01
1.769147e+05,2.410381e+01,2.416431e+01,6.126238e+01
1.769148e+05,2.408352e+01,2.419676e+01,6.128053e+01
1.769149e+05,2.408759e+01,2.420310e+01,6.129869e+01
1.769150e+05,2.412613e+01,2.419904e+01,6.131684e+01
1.769151e+05,2.412421e+01,2.420285e+01,6.132592e+01
1.769152e+05,2.406289e+01,2.422825e+01,6.133500e+01
1.769153e+05,2.405136e+01,2.423636e+01,6.134408e+01
1.769154e+05,2.409018e+01,2.423690e+01,6.134409e+01
1.769155e+05,2.410144e+01,2.423509e+01,6.136225e+01
1.769156e+05,2.408904e+01,2.422117e+01,6.138041e+01
1.769157e+05,2.407988e+01,2.422044e+01,6.139858e+01
1.769158e+05,2.407448e+01,2.426493e+01,6.140767e+01
1.769159e+05,2.407440e+01,2.430763e+01,6.142584e+01
1.769160e+05,2.408982e+01,2.434331e+01,6.144401e+01
1.769161e+05,2.409530e+01,2.435232e+01,6.146219e+01
1.769162e+05,2.406897e+01,2.431281e+01,6.141732e+01
1.769163e+05,2.404424e+01,2.428440e+01,6.148946e+01
1.769164e+05,2.402794e+01,2.427495e+01,6.156167e+01
1.769165e+05,2.402230e+01,2.427358e+01,6.157983e+01
1.769166e+05,2.403117e+01,2.431640e+01,6.160709e+01
1.769167e+05,2.404096e+01,2.434370e+01,6.161618e+01
1.769168e+05,2.404795e+01,2.432827e+01,6.164345e+01
1.769169e+05,2.405060e+01,2.430346e+01,6.170658e+01
1.769170e+05,2.401860e+01,2.426652e+01,6.173383e+01
1.769171e+05,2.399301e+01,2.424051e+01,6.175200e+01
1.769172e+05,2.399565e+01,2.423586e+01,6.176109e+01
1.769173e+05,2.399799e+01,2.423082e+01,6.177926e+01
1.769174e+05,2.398350e+01,2.420506e+01,6.179744e+01
1.769175e+05,2.396901e+01,2.416957e+01,6.180653e+01
1.769176e+05,2.400194e+01,2.414618e+01,6.187874e+01
1.769177e+05,2.403882e+01,2.411742e+01,6.187875e+01
1.769178e+05,2.403295e+01,2.403255e+01,6.186967e+01
1.769179e+05,2.401857e+01,2.393104e+01,6.186967e+01
1.769180e+05,2.399276e+01,2.388918e+01,6.186968e+01
1.769181e+05,2.400234e+01,2.385390e+01,6.186060e+01
1.769182e+05,2.401755e+01,2.378474e+01,6.177021e+01
1.769183e+05,2.401652e+01,2.370175e+01,6.175205e+01
1.769184e+05,2.401411e+01,2.361532e+01,6.172480e+01
1.769185e+05,2.404228e+01,2.353744e+01,6.169756e+01
1.769186e+05,2.409382e+01,2.346258e+01,6.165217e+01
1.769187e+05,2.408073e+01,2.337822e+01,6.153451e+01
1.769188e+05,2.404767e+01,2.329579e+01,6.142596e+01
1.769189e+05,2.405672e+01,2.324787e+01,6.130833e+01
1.769190e+05,2.408329e+01,2.321302e+01,6.124474e+01
1.769191e+05,2.408263e+01,2.316830e+01,6.118118e+01
1.769192e+05,2.407407e+01,2.311611e+01,6.111766e+01
1.769193e+05,2.407323e+01,2.305526e+01,6.103603e+01
1.769194e+05,2.407390e+01,2.298050e+01,6.090018e+01
1.769195e+05,2.406106e+01,2.290541e+01,6.076434e+01
1.769196e+05,2.401941e+01,2.284504e+01,6.062851e+01
1.769197e+05,2.402234e+01,2.281110e+01,6.054688e+01
1.769198e+05,2.406016e+01,2.278956e+01,6.041104e+01
1.769199e+05,2.406154e+01,2.276355e+01,6.026613e+01
1.769200e+05,2.403123e+01,2.273289e+01,6.022075e+01
1.769201e+05,2.401334e+01,2.269679e+01,6.007581e+01
1.769202e+05,2.400486e+01,2.265377e+01,5.987656e+01
1.769203e+05,2.397610e+01,2.260666e+01,5.974070e+01
1.769204e+05,2.388944e+01,2.255875e+01,5.965007e+01
1.769205e+05,2.386971e+01,2.251276e+01,5.950514e+01
1.769206e+05,2.390769e+01,2.246691e+01,5.929690e+01
1.769207e+05,2.391616e+01,2.242360e+01,5.920623e+01
1.769208e+05,2.387111e+01,2.238169e+01,5.905225e+01
1.769209e+05,2.382587e+01,2.235108e+01,5.885311e+01
1.769210e+05,2.378939e+01,2.233205e+01,5.874428e+01
1.769211e+05,2.375462e+01,2.230710e+01,5.859936e+01
1.769212e+05,2.372356e+01,2.226449e+01,5.844537e+01
1.769213e+05,2.368199e+01,2.222933e+01,5.829139e+01
1.769214e+05,2.360348e+01,2.220424e+01,5.814648e+01
1.769215e+05,2.356486e+01,2.219047e+01,5.806489e+01
1.769216e+05,2.356210e+01,2.218615e+01,5.786573e+01
1.769217e+05,2.355724e+01,2.217823e+01,5.776598e+01
1.769218e+05,2.352081e+01,2.212470e+01,5.763013e+01
1.769219e+05,2.346774e+01,2.206706e+01,5.747614e+01
1.769220e+05,2.340373e+01,2.202498e+01,5.734030e+01
1.769221e+05,2.333090e+01,2.200606e+01,5.714123e+01
1.769222e+05,2.326666e+01,2.201362e+01,5.705955e+01
1.769223e+05,2.321226e+01,2.201993e+01,5.697793e+01
1.769224e+05,2.317038e+01,2.198626e+01,5.685115e+01
1.769225e+05,2.314792e+01,2.193600e+01,5.667024e+01
1.769226e+05,2.312465e+01,2.190031e+01,5.653443e+01
1.769227e+05,2.306816e+01,2.187002e+01,5.640772e+01
1.769228e+05,2.300907e+01,2.184672e+01,5.632598e+01
1.769229e+05,2.298414e+01,2.182825e+01,5.625338e+01
1.769230e+05,2.296360e+01,2.181544e+01,5.607253e+01
1.769231e+05,2.293432e+01,2.180372e+01,5.594583e+01
1.769232e+05,2.289855e+01,2.178713e+01,5.588223e+01
1.769233e+05,2.285304e+01,2.176729e+01,5.580960e+01
1.769234e+05,2.279959e+01,2.174492e+01,5.573701e+01
1.769235e+05,2.274156e+01,2.172130e+01,5.555613e+01
1.769236e+05,2.268589e+01,2.170134e+01,5.550165e+01
1.769237e+05,2.265369e+01,2.168270e+01,5.537492e+01
1.769238e+05,2.262927e+01,2.166205e+01,5.525728e+01
1.769239e+05,2.259898e+01,2.163932e+01,5.513966e+01
1.769240e+05,2.256538e+01,2.161581e+01,5.502206e+01
1.769241e+05,2.253155e+01,2.159280e+01,5.494935e+01
1.769242e+05,2.249508e+01,2.157161e+01,5.489485e+01
1.769243e+05,2.243749e+01,2.155351e+01,5.477722e+01
1.769244e+05,2.236332e+01,2.153987e+01,5.472272e+01
1.769245e+05,2.232800e+01,2.152892e+01,5.466825e+01
1.769246e+05,2.230803e+01,2.151625e+01,5.461381e+01
1.769247e+05,2.227423e+01,2.150154e+01,5.450520e+01
1.769248e+05,2.221891e+01,2.147281e+01,5.439662e+01
1.769249e+05,2.215791e+01,2.142665e+01,5.439635e+01
1.769250e+05,2.210826e+01,2.143062e+01,5.429679e+01
1.769251e+05,2.208425e+01,2.148338e+01,5.419726e+01
1.769252e+05,2.207198e+01,2.149600e+01,5.410685e+01
1.769253e+05,2.204179e+01,2.149600e+01,5.411560e+01
1.769254e+05,2.197299e+01,2.149994e+01,5.404329e+01
1.769255e+05,2.194964e+01,2.152212e+01,5.395289e+01
1.769256e+05,2.194680e+01,2.152853e+01,5.393473e+01
1.769257e+05,2.193995e+01,2.152532e+01,5.397070e+01
1.769258e+05,2.191843e+01,2.152383e+01,5.388933e+01
1.769259e+05,2.188927e+01,2.152344e+01,5.382619e+01
1.769260e+05,2.184835e+01,2.152318e+01,5.381711e+01
1.769261e+05,2.180021e+01,2.152303e+01,5.379894e+01
1.769262e+05,2.173745e+01,2.152389e+01,5.379894e+01
1.769263e+05,2.170542e+01,2.153529e+01,5.373587e+01
1.769264e+05,2.169518e+01,2.154252e+01,5.368199e+01
1.769265e+05,2.169183e+01,2.154369e+01,5.366379e+01
1.769266e+05,2.169146e+01,2.154607e+01,5.370860e+01
1.769267e+05,2.168896e+01,2.156068e+01,5.369951e+01
1.769268e+05,2.163776e+01,2.156872e+01,5.364560e+01
1.769269e+05,2.160526e+01,2.155765e+01,5.365470e+01
1.769270e+05,2.161617e+01,2.154101e+01,5.364560e+01
1.769271e+05,2.162351e+01,2.151777e+01,5.364561e+01
1.769272e+05,2.158262e+01,2.150508e+01,5.360091e+01
1.769273e+05,2.153654e+01,2.151664e+01,5.359180e+01
1.769274e+05,2.151422e+01,2.153790e+01,5.364562e+01
1.769275e+05,2.150295e+01,2.157787e+01,5.366382e+01
1.769276e+05,2.150153e+01,2.160600e+01,5.361003e+01
1.769277e+05,2.150006e+01,2.157314e+01,5.361004e+01
1.769278e+05,2.146349e+01,2.153255e+01,5.367293e+01
1.769279e+05,2.142419e+01,2.152441e+01,5.371773e+01
1.769280e+05,2.142400e+01,2.151781e+01,5.371774e+01
1.769281e+05,2.142400e+01,2.149741e+01,5.366384e+01
1.769282e+05,2.139721e+01,2.147832e+01,5.366384e+01
1.769283e+05,2.135988e+01,2.148436e+01,5.371775e+01
1.769284e+05,2.139916e+01,2.149372e+01,5.372684e+01
1.769285e+05,2.137447e+01,2.149326e+01,5.377176e+01
1.769286e+05,2.138832e+01,2.149205e+01,5.376268e+01
1.769287e+05,2.141651e+01,2.149200e+01,5.376269e+01
1.769288e+05,2.141800e+01,2.149200e+01,5.376269e+01
1.769289e+05,2.141800e+01,2.149826e+01,5.369958e+01
1.769290e+05,2.141501e+01,2.151097e+01,5.380775e+01
1.769291e+05,2.140859e+01,2.151170e+01,5.386200e+01
1.769292e+05,2.140963e+01,2.151050e+01,5.384388e+01
1.769293e+05,2.141356e+01,2.150619e+01,5.384388e+01
1.769294e+05,2.140784e+01,2.149392e+01,5.379869e+01
1.769295e+05,2.139128e+01,2.147965e+01,5.385295e+01
1.769296e+05,2.139033e+01,2.147005e+01,5.385295e+01
1.769297e+05,2.139434e+01,2.148310e+01,5.379870e+01
1.769298e+05,2.138792e+01,2.152608e+01,5.385296e+01
1.769299e+05,2.136367e+01,2.150762e+01,5.385296e+01
1.769300e+05,2.136553e+01,2.149547e+01,5.384390e+01
1.769301e+05,2.139417e+01,2.150636e+01,5.389828e+01
1.769302e+05,2.141071e+01,2.150781e+01,5.385297e+01
1.769303e+05,2.141917e+01,2.150394e+01,5.386204e+01
1.769304e+05,2.143449e+01,2.148436e+01,5.392545e+01
1.769305e+05,2.143487e+01,2.148035e+01,5.392545e+01
1.769306e+05,2.138919e+01,2.148970e+01,5.392546e+01
1.769307e+05,2.137997e+01,2.150049e+01,5.393451e+01
1.769308e+05,2.139492e+01,2.151337e+01,5.394357e+01
1.769309e+05,2.140017e+01,2.151642e+01,5.395263e+01
1.769310e+05,2.140466e+01,2.151181e+01,5.388925e+01
1.769311e+05,2.140954e+01,2.151056e+01,5.388926e+01
1.769312e+05,2.141046e+01,2.151813e+01,5.389832e+01
1.769313e+05,2.140345e+01,2.153376e+01,5.395264e+01
1.769314e+05,2.139475e+01,2.155166e+01,5.397076e+01
1.769315e+05,2.138417e+01,2.153280e+01,5.397983e+01
1.769316e+05,2.138097e+01,2.152360e+01,5.398889e+01
1.769317e+05,2.139936e+01,2.152684e+01,5.406138e+01
1.769318e+05,2.140919e+01,2.150087e+01,5.406139e+01
1.769319e+05,2.138680e+01,2.148559e+01,5.406139e+01
1.769320e+05,2.136930e+01,2.150788e+01,5.407045e+01
1.769321e+05,2.136534e+01,2.153574e+01,5.413396e+01
1.769322e+05,2.136475e+01,2.155284e+01,5.414301e+01
1.769323e+05,2.139179e+01,2.153871e+01,5.415206e+01
1.769324e+05,2.136643e+01,2.152020e+01,5.416111e+01
1.769325e+05,2.134502e+01,2.150561e+01,5.411574e+01
1.769326e+05,2.135272e+01,2.149800e+01,5.412480e+01
1.769327e+05,2.136000e+01,2.150350e+01,5.418826e+01
1.769328e+05,2.133525e+01,2.150900e+01,5.419732e+01
1.769329e+05,2.130906e+01,2.149959e+01,5.420637e+01
1.769330e+05,2.133344e+01,2.148905e+01,5.421543e+01
1.769331e+05,2.136612e+01,2.150974e+01,5.422448e+01
1.769332e+05,2.137359e+01,2.153567e+01,5.427896e+01
1.769333e+05,2.137696e+01,2.151988e+01,5.428801e+01
1.769334e+05,2.137058e+01,2.150827e+01,5.429706e+01
1.769335e+05,2.135561e+01,2.149960e+01,5.429706e+01
1.769336e+05,2.134532e+01,2.149154e+01,5.430611e+01
1.769337e+05,2.136700e+01,2.148142e+01,5.430611e+01
1.769338e+05,2.140499e+01,2.147337e+01,5.430611e+01
1.769339e+05,2.140137e+01,2.150012e+01,5.430612e+01
1.769340e+05,2.139221e+01,2.155230e+01,5.431517e+01
1.769341e+05,2.138108e+01,2.153236e+01,5.443340e+01
1.769342e+05,2.135602e+01,2.148162e+01,5.444243e+01
1.769343e+05,2.132311e+01,2.152759e+01,5.438780e+01
1.769344e+05,2.133629e+01,2.153817e+01,5.438780e+01
1.769345e+05,2.137874e+01,2.151855e+01,5.438781e+01
1.769346e+05,2.138705e+01,2.149363e+01,5.437877e+01
1.769347e+05,2.138883e+01,2.146804e+01,5.438781e+01
1.769348e+05,2.138045e+01,2.144081e+01,5.438782e+01
1.769349e+05,2.135290e+01,2.144816e+01,5.448818e+01
1.769350e+05,2.134898e+01,2.148775e+01,5.449720e+01
1.769351e+05,2.135421e+01,2.149960e+01,5.445149e+01
1.769352e+05,2.136105e+01,2.150259e+01,5.445150e+01
1.769353e+05,2.136615e+01,2.149772e+01,5.451526e+01
1.769354e+05,2.136568e+01,2.147406e+01,5.451526e+01
1.769355e+05,2.135749e+01,2.147509e+01,5.451526e+01
1.769356e+05,2.134888e+01,2.149041e+01,5.457911e+01
1.769357e+05,2.134887e+01,2.149556e+01,5.452429e+01
1.769358e+05,2.136024e+01,2.149950e+01,5.452430e+01
1.769359e+05,2.135990e+01,2.150256e+01,5.459715e+01
1.769360e+05,2.133008e+01,2.150727e+01,5.460617e+01
1.769361e+05,2.132059e+01,2.151606e+01,5.468810e+01
1.769362e+05,2.133605e+01,2.151892e+01,5.465127e+01
1.769363e+05,2.134864e+01,2.151768e+01,5.466931e+01
1.769364e+05,2.135658e+01,2.151359e+01,5.466932e+01
1.769365e+05,2.135748e+01,2.149078e+01,5.468736e+01
1.769366e+05,2.133611e+01,2.148027e+01,5.465072e+01
1.769367e+05,2.132600e+01,2.148674e+01,5.466879e+01
1.769368e+05,2.134500e+01,2.150336e+01,5.474153e+01
1.769369e+05,2.135254e+01,2.154005e+01,5.469591e+01
1.769370e+05,2.131472e+01,2.151448e+01,5.472303e+01
1.769371e+05,2.133869e+01,2.149826e+01,5.478669e+01
1.769372e+05,2.135448e+01,2.151016e+01,5.479572e+01
1.769373e+05,2.132389e+01,2.152270e+01,5.482283e+01
1.769374e+05,2.129522e+01,2.152920e+01,5.490460e+01
1.769375e+05,2.128713e+01,2.153186e+01,5.492266e+01
1.769376e+05,2.128405e+01,2.150235e+01,5.488610e+01
1.769377e+05,2.130665e+01,2.147602e+01,5.489514e+01
1.769378e+05,2.132800e+01,2.151750e+01,5.496782e+01
1.769379e+05,2.131684e+01,2.155898e+01,5.499493e+01
1.769380e+05,2.130503e+01,2.152182e+01,5.495846e+01
1.769381e+05,2.131184e+01,2.148020e+01,5.492213e+01
1.769382e+05,2.131993e+01,2.148784e+01,5.494931e+01
1.769383e+05,2.131605e+01,2.150112e+01,5.502181e+01
1.769384e+05,2.130629e+01,2.150961e+01,5.504897e+01
1.769385e+05,2.128563e+01,2.151490e+01,5.501275e+01
1.769386e+05,2.126459e+01,2.150651e+01,5.503995e+01
1.769387e+05,2.129500e+01,2.148639e+01,5.510332e+01
1.769388e+05,2.134574e+01,2.146247e+01,5.510332e+01
1.769389e+05,2.131904e+01,2.144101e+01,5.512144e+01
1.769390e+05,2.126625e+01,2.144720e+01,5.513957e+01
1.769391e+05,2.126485e+01,2.146647e+01,5.521205e+01
1.769392e+05,2.127157e+01,2.148595e+01,5.523016e+01
1.769393e+05,2.129213e+01,2.150361e+01,5.523922e+01
1.769394e+05,2.132481e+01,2.149084e+01,5.525734e+01
1.769395e+05,2.131452e+01,2.145375e+01,5.526640e+01
1.769396e+05,2.128029e+01,2.144065e+01,5.527546e+01
1.769397e+05,2.129632e+01,2.143459e+01,5.528452e+01
1.769398e+05,2.135428e+01,2.143820e+01,5.524838e+01
1.769399e+05,2.135084e+01,2.145092e+01,5.525746e+01
1.769400e+05,2.130667e+01,2.145202e+01,5.532078e+01
1.769401e+05,2.128205e+01,2.144865e+01,5.533891e+01
1.769402e+05,2.126723e+01,2.145771e+01,5.530283e+01
1.769403e+05,2.128118e+01,2.150093e+01,5.537518e+01
1.769404e+05,2.134882e+01,2.152980e+01,5.543854e+01
1.769405e+05,2.135282e+01,2.154935e+01,5.545666e+01
1.769406e+05,2.129407e+01,2.154982e+01,5.542054e+01
1.769407e+05,2.128338e+01,2.152990e+01,5.542961e+01
1.769408e+05,2.131361e+01,2.150979e+01,5.550199e+01
1.769409e+05,2.131779e+01,2.148929e+01,5.551106e+01
1.769410e+05,2.128314e+01,2.148921e+01,5.547499e+01
1.769411e+05,2.127232e+01,2.152840e+01,5.550222e+01
1.769412e+05,2.128285e+01,2.154823e+01,5.557454e+01
1.769413e+05,2.128449e+01,2.155214e+01,5.559269e+01
1.769414e+05,2.125986e+01,2.155668e+01,5.561991e+01
1.769415e+05,2.124921e+01,2.156321e+01,5.564714e+01
1.769416e+05,2.125289e+01,2.157164e+01,5.566530e+01
1.769417e+05,2.126169e+01,2.158536e+01,5.573761e+01
1.769418e+05,2.129836e+01,2.158887e+01,5.575576e+01
1.769419e+05,2.131560e+01,2.154758e+01,5.571979e+01
1.769420e+05,2.128419e+01,2.151857e+01,5.574704e+01
1.769421e+05,2.126544e+01,2.151189e+01,5.582837e+01
1.769422e+05,2.128006e+01,2.150721e+01,5.584653e+01
1.769423e+05,2.128984e+01,2.150430e+01,5.581066e+01
1.769424e+05,2.127943e+01,2.150292e+01,5.583794e+01
1.769425e+05,2.126505e+01,2.150251e+01,5.591012e+01
1.769426e+05,2.125073e+01,2.150188e+01,5.592829e+01
1.769427e+05,2.124305e+01,2.148747e+01,5.590161e+01
1.769428e+05,2.126879e+01,2.147500e+01,5.591071e+01
1.769429e+05,2.130300e+01,2.148057e+01,5.599192e+01
1.769430e+05,2.132266e+01,2.148696e+01,5.601920e+01
1.769431e+05,2.133298e+01,2.148798e+01,5.603739e+01
1.769432e+05,2.132296e+01,2.148890e+01,5.600174e+01
1.769433e+05,2.130340e+01,2.149431e+01,5.602906e+01
1.769434e+05,2.128018e+01,2.149993e+01,5.610109e+01
1.769435e+05,2.126229e+01,2.148722e+01,5.612839e+01
1.769436e+05,2.128586e+01,2.146942e+01,5.609284e+01
1.769437e+05,2.132095e+01,2.147590e+01,5.612018e+01
1.769438e+05,2.131462e+01,2.149083e+01,5.612930e+01
1.769439e+05,2.130254e+01,2.150367e+01,5.621035e+01
1.769440e+05,2.130789e+01,2.151355e+01,5.618401e+01
1.769441e+05,2.132096e+01,2.150975e+01,5.620226e+01
1.769442e+05,2.132812e+01,2.150158e+01,5.626503e+01
1.769443e+05,2.133271e+01,2.150309e+01,5.627415e+01
1.769444e+05,2.132986e+01,2.150759e+01,5.622963e+01
1.769445e+05,2.132273e+01,2.149983e+01,5.623876e+01
1.769446e+05,2.132241e+01,2.148022e+01,5.624789e+01
1.769447e+05,2.132415e+01,2.148120e+01,5.631062e+01
1.769448e+05,2.132924e+01,2.148981e+01,5.637344e+01
1.769449e+05,2.133865e+01,2.148570e+01,5.637345e+01
1.769450e+05,2.133395e+01,2.146963e+01,5.637345e+01
1.769451e+05,2.131447e+01,2.147162e+01,5.642726e+01
1.769452e+05,2.131931e+01,2.148850e+01,5.643636e+01
1.769453e+05,2.134970e+01,2.149467e+01,5.639168e+01
1.769454e+05,2.134969e+01,2.149656e+01,5.639168e+01
1.769455e+05,2.132331e+01,2.150148e+01,5.646368e+01
1.769456e+05,2.132044e+01,2.151162e+01,5.647278e+01
1.769457e+05,2.133953e+01,2.150933e+01,5.641902e+01
