2.605907e+05,2.424493e+01,2.415982e+01,6.243674e+01
2.605908e+05,2.424997e+01,2.414759e+01,6.241845e+01
2.605909e+05,2.424067e+01,2.413483e+01,6.240931e+01
2.605910e+05,2.420032e+01,2.412809e+01,6.244443e+01
2.605911e+05,2.420623e+01,2.417733e+01,6.242617e+01
2.605912e+05,2.422641e+01,2.417860e+01,6.242617e+01
2.605913e+05,2.424982e+01,2.417477e+01,6.235448e+01
2.605914e+05,2.425066e+01,2.416707e+01,6.233621e+01
2.605915e+05,2.424939e+01,2.415843e+01,6.237140e+01
2.605916e+05,2.424290e+01,2.416780e+01,6.236227e+01
2.605917e+05,2.424619e+01,2.418666e+01,6.235315e+01
2.605918e+05,2.422906e+01,2.418291e+01,6.234403e+01
2.605919e+05,2.422896e+01,2.417199e+01,6.234403e+01
2.605920e+05,2.420011e+01,2.417754e+01,6.237938e+01
2.605921e+05,2.419964e+01,2.419322e+01,6.237938e+01
2.605922e+05,2.422540e+01,2.418195e+01,6.231667e+01
2.605923e+05,2.424064e+01,2.414683e+01,6.237027e+01
2.605924e+05,2.425083e+01,2.414929e+01,6.236116e+01
2.605925e+05,2.424952e+01,2.417272e+01,6.236116e+01
2.605926e+05,2.423806e+01,2.418058e+01,6.236117e+01
2.605927e+05,2.421899e+01,2.418340e+01,6.229844e+01
2.605928e+05,2.421432e+01,2.418431e+01,6.229844e+01
2.605929e+05,2.422652e+01,2.418463e+01,6.230757e+01
2.605930e+05,2.423956e+01,2.419242e+01,6.230757e+01
2.605931e+05,2.424431e+01,2.418997e+01,6.231670e+01
2.605932e+05,2.423919e+01,2.418355e+01,6.232583e+01
2.605933e+05,2.420296e+01,2.418570e+01,6.222807e+01
2.605934e+05,2.421975e+01,2.417362e+01,6.228147e+01
2.605935e+05,2.426283e+01,2.417203e+01,6.227234e+01
2.605936e+05,2.423114e+01,2.417244e+01,6.226321e+01
2.605937e+05,2.425675e+01,2.418071e+01,6.227235e+01
2.605938e+05,2.423383e+01,2.420926e+01,6.228149e+01
2.605939e+05,2.422601e+01,2.420852e+01,6.228149e+01
2.605940e+05,2.424777e+01,2.414501e+01,6.222810e+01
2.605941e+05,2.423429e+01,2.411768e+01,6.228150e+01
2.605942e+05,2.422858e+01,2.412895e+01,6.229064e+01
2.605943e+05,2.423678e+01,2.415032e+01,6.222811e+01
2.605944e+05,2.424575e+01,2.418104e+01,6.223726e+01
2.605945e+05,2.423970e+01,2.418871e+01,6.218397e+01
2.605946e+05,2.422760e+01,2.420092e+01,6.218397e+01
2.605947e+05,2.424019e+01,2.420026e+01,6.224641e+01
2.605948e+05,2.424905e+01,2.420347e+01,6.218398e+01
2.605949e+05,2.421337e+01,2.418107e+01,6.218398e+01
2.605950e+05,2.422702e+01,2.416516e+01,6.217484e+01
2.605951e+05,2.423564e+01,2.417785e+01,6.222814e+01
2.605952e+05,2.424372e+01,2.418792e+01,6.221901e+01
2.605953e+05,2.425884e+01,2.417212e+01,6.221901e+01
2.605954e+05,2.422401e+01,2.415801e+01,6.215655e+01
2.605955e+05,2.423700e+01,2.417150e+01,6.215656e+01
2.605956e+05,2.426797e+01,2.418499e+01,6.214741e+01
2.605957e+05,2.423316e+01,2.417465e+01,6.218247e+01
2.605958e+05,2.423930e+01,2.415595e+01,6.216419e+01
2.605959e+05,2.425418e+01,2.413623e+01,6.216420e+01
2.605960e+05,2.426969e+01,2.412216e+01,6.215507e+01
2.605961e+05,2.427789e+01,2.412861e+01,6.209256e+01
2.605962e+05,2.426567e+01,2.414084e+01,6.209256e+01
2.605963e+05,2.424754e+01,2.414872e+01,6.208342e+01
2.605964e+05,2.424958e+01,2.415384e+01,6.202099e+01
2.605965e+05,2.425381e+01,2.415310e+01,6.207429e+01
2.605966e+05,2.420469e+01,2.415777e+01,6.206515e+01
2.605967e+05,2.420527e+01,2.416646e+01,6.205601e+01
2.605968e+05,2.422991e+01,2.413891e+01,6.205602e+01
2.605969e+05,2.426407e+01,2.412350e+01,6.203774e+01
2.605970e+05,2.425455e+01,2.411692e+01,6.202860e+01
2.605971e+05,2.425425e+01,2.410077e+01,6.197528e+01
2.605972e+05,2.426901e+01,2.408013e+01,6.196613e+01
2.605973e+05,2.429035e+01,2.408538e+01,6.194784e+01
2.605974e+05,2.428115e+01,2.410621e+01,6.193870e+01
2.605975e+05,2.424378e+01,2.411193e+01,6.192042e+01
2.605976e+05,2.422897e+01,2.411380e+01,6.196467e+01
2.605977e+05,2.423824e+01,2.410928e+01,6.195554e+01
2.605978e+05,2.424435e+01,2.409311e+01,6.188386e+01
2.605979e+05,2.423316e+01,2.409597e+01,6.188387e+01
2.605980e+05,2.421395e+01,2.412175e+01,6.186559e+01
2.605981e+05,2.421633e+01,2.413633e+01,6.185646e+01
2.605982e+05,2.424473e+01,2.414454e+01,6.184732e+01
2.605983e+05,2.422512e+01,2.414343e+01,6.184732e+01
2.605984e+05,2.421803e+01,2.412840e+01,6.182905e+01
2.605985e+05,2.423026e+01,2.411754e+01,6.181992e+01
2.605986e+05,2.418232e+01,2.411059e+01,6.181993e+01
2.605987e+05,2.422429e+01,2.410710e+01,6.181079e+01
2.605988e+05,2.423572e+01,2.410558e+01,6.179253e+01
2.605989e+05,2.421648e+01,2.410432e+01,6.178340e+01
2.605990e+05,2.420910e+01,2.410185e+01,6.178340e+01
2.605991e+05,2.421137e+01,2.409617e+01,6.177427e+01
2.605992e+05,2.419052e+01,2.409571e+01,6.177428e+01
2.605993e+05,2.418762e+01,2.412375e+01,6.175602e+01
2.605994e+05,2.418583e+01,2.416182e+01,6.175602e+01
2.605995e+05,2.418130e+01,2.413299e+01,6.169346e+01
2.605996e+05,2.416876e+01,2.415461e+01,6.169346e+01
2.605997e+05,2.415533e+01,2.414786e+01,6.168433e+01
2.605998e+05,2.414149e+01,2.413701e+01,6.166606e+01
2.605999e+05,2.420259e+01,2.410557e+01,6.166606e+01
2.606000e+05,2.415820e+01,2.415250e+01,6.165693e+01
2.606001e+05,2.416947e+01,2.412434e+01,6.171040e+01
2.606002e+05,2.417789e+01,2.410301e+01,6.170127e+01
2.606003e+05,2.416440e+01,2.410413e+01,6.170128e+01
2.606004e+05,2.415302e+01,2.410720e+01,6.163867e+01
2.606005e+05,2.416021e+01,2.412639e+01,6.162954e+01
2.606006e+05,2.416700e+01,2.414700e+01,6.167391e+01
2.606007e+05,2.414128e+01,2.418097e+01,6.167391e+01
2.606008e+05,2.411406e+01,2.416901e+01,6.167392e+01
2.606009e+05,2.411971e+01,2.414712e+01,6.166480e+01
2.606010e+05,2.412687e+01,2.412335e+01,6.165567e+01
2.606011e+05,2.412748e+01,2.410619e+01,6.170929e+01
2.606012e+05,2.412790e+01,2.411042e+01,6.164656e+01
2.606013e+05,2.413223e+01,2.412212e+01,6.163744e+01
2.606014e+05,2.413784e+01,2.415051e+01,6.163744e+01
2.606015e+05,2.412508e+01,2.418190e+01,6.163745e+01
2.606016e+05,2.410394e+01,2.416242e+01,6.164657e+01
2.606017e+05,2.410470e+01,2.412688e+01,6.169108e+01
2.606018e+05,2.410781e+01,2.413121e+01,6.169108e+01
2.606019e+05,2.410399e+01,2.414315e+01,6.169109e+01
2.606020e+05,2.409209e+01,2.413083e+01,6.169109e+01
2.606021e+05,2.408270e+01,2.410257e+01,6.164659e+01
2.606022e+05,2.408544e+01,2.411689e+01,6.170022e+01
2.606023e+05,2.409596e+01,2.415741e+01,6.170022e+01
2.606024e+05,2.410472e+01,2.413486e+01,6.170022e+01
2.606025e+05,2.411216e+01,2.412844e+01,6.175394e+01
2.606026e+05,2.410760e+01,2.414109e+01,6.175395e+01
2.606027e+05,2.408877e+01,2.412360e+01,6.170935e+01
2.606028e+05,2.407747e+01,2.406111e+01,6.166487e+01
2.606029e+05,2.407006e+01,2.405316e+01,6.172759e+01
2.606030e+05,2.407402e+01,2.406900e+01,6.178129e+01
2.606031e+05,2.409363e+01,2.409013e+01,6.178129e+01
2.606032e+05,2.409758e+01,2.411971e+01,6.168314e+01
2.606033e+05,2.409456e+01,2.414125e+01,6.169227e+01
2.606034e+05,2.408614e+01,2.415771e+01,6.175497e+01
2.606035e+05,2.406012e+01,2.416084e+01,6.181775e+01
2.606036e+05,2.403719e+01,2.415943e+01,6.177322e+01
2.606037e+05,2.401700e+01,2.415521e+01,6.173793e+01
2.606038e+05,2.401647e+01,2.413899e+01,6.174706e+01
2.606039e+05,2.404893e+01,2.412208e+01,6.176533e+01
2.606040e+05,2.406090e+01,2.410433e+01,6.181885e+01
2.606041e+05,2.405934e+01,2.410482e+01,6.183710e+01
2.606042e+05,2.404887e+01,2.416185e+01,6.179274e+01
2.606043e+05,2.402587e+01,2.417612e+01,6.180188e+01
2.606044e+05,2.405993e+01,2.411903e+01,6.180188e+01
2.606045e+05,2.406750e+01,2.410952e+01,6.182016e+01
2.606046e+05,2.404603e+01,2.410368e+01,6.187363e+01
2.606047e+05,2.404698e+01,2.409803e+01,6.187364e+01
2.606048e+05,2.404905e+01,2.409606e+01,6.187364e+01
2.606049e+05,2.405198e+01,2.409854e+01,6.181104e+01
2.606050e+05,2.405575e+01,2.410461e+01,6.182018e+01
2.606051e+05,2.405932e+01,2.414199e+01,6.183846e+01
2.606052e+05,2.399265e+01,2.416666e+01,6.183846e+01
2.606053e+05,2.401595e+01,2.413962e+01,6.190105e+01
2.606054e+05,2.400961e+01,2.411801e+01,6.191018e+01
2.606055e+05,2.400182e+01,2.412065e+01,6.191932e+01
2.606056e+05,2.399867e+01,2.412299e+01,6.192845e+01
2.606057e+05,2.399500e+01,2.411300e+01,6.192846e+01
2.606058e+05,2.398048e+01,2.410301e+01,6.192846e+01
2.606059e+05,2.396803e+01,2.413406e+01,6.200023e+01
2.606060e+05,2.397781e+01,2.416883e+01,6.200936e+01
2.606061e+05,2.399762e+01,2.416560e+01,6.201849e+01
2.606062e+05,2.400987e+01,2.415864e+01,6.202762e+01
2.606063e+05,2.400335e+01,2.415007e+01,6.202763e+01
2.606064e+05,2.398886e+01,2.414315e+01,6.203676e+01
2.606065e+05,2.397183e+01,2.414568e+01,6.204589e+01
2.606066e+05,2.395747e+01,2.414985e+01,6.205502e+01
2.606067e+05,2.396623e+01,2.414042e+01,6.206416e+01
2.606068e+05,2.398216e+01,2.412387e+01,6.212683e+01
2.606069e+05,2.397698e+01,2.412888e+01,6.212683e+01
2.606070e+05,2.397600e+01,2.414020e+01,6.213596e+01
2.606071e+05,2.397600e+01,2.412633e+01,6.213596e+01
2.606072e+05,2.396831e+01,2.409487e+01,6.215421e+01
2.606073e+05,2.394066e+01,2.409255e+01,6.221694e+01
2.606074e+05,2.393384e+01,2.409510e+01,6.224430e+01
2.606075e+05,2.393305e+01,2.409948e+01,6.225342e+01
2.606076e+05,2.397193e+01,2.410540e+01,6.227167e+01
2.606077e+05,2.400040e+01,2.411896e+01,6.228080e+01
2.606078e+05,2.395783e+01,2.414410e+01,6.233444e+01
2.606079e+05,2.393501e+01,2.414472e+01,6.235267e+01
2.606080e+05,2.391923e+01,2.413087e+01,6.237091e+01
2.606081e+05,2.391396e+01,2.411916e+01,6.238915e+01
2.606082e+05,2.394506e+01,2.410891e+01,6.239827e+01
2.606083e+05,2.394295e+01,2.410163e+01,6.241651e+01
2.606084e+05,2.390239e+01,2.409604e+01,6.243476e+01
2.606085e+05,2.389833e+01,2.409896e+01,6.245301e+01
2.606086e+05,2.394674e+01,2.412715e+01,6.247126e+01
2.606087e+05,2.396292e+01,2.417383e+01,6.248951e+01
2.606088e+05,2.393556e+01,2.425913e+01,6.250777e+01
2.606089e+05,2.394368e+01,2.426077e+01,6.251690e+01
2.606090e+05,2.394479e+01,2.419503e+01,6.254429e+01
2.606091e+05,2.394381e+01,2.418013e+01,6.261609e+01
2.606092e+05,2.393004e+01,2.417898e+01,6.264346e+01
2.606093e+05,2.391027e+01,2.419843e+01,6.267084e+01
2.606094e+05,2.389546e+01,2.420700e+01,6.269823e+01
2.606095e+05,2.389013e+01,2.420700e+01,6.266304e+01
2.606096e+05,2.389236e+01,2.420727e+01,6.273476e+01
2.606097e+05,2.387108e+01,2.421161e+01,6.277129e+01
2.606098e+05,2.387882e+01,2.421373e+01,6.280784e+01
2.606099e+05,2.387358e+01,2.420578e+01,6.284439e+01
2.606100e+05,2.386447e+01,2.419103e+01,6.286267e+01
2.606101e+05,2.385611e+01,2.417521e+01,6.289924e+01
2.606102e+05,2.385312e+01,2.416407e+01,6.292668e+01
2.606103e+05,2.385988e+01,2.415815e+01,6.300746e+01
2.606104e+05,2.386487e+01,2.415122e+01,6.303488e+01
2.606105e+05,2.384948e+01,2.413412e+01,6.306231e+01
2.606106e+05,2.383596e+01,2.412305e+01,6.308975e+01
2.606107e+05,2.383553e+01,2.414513e+01,6.311719e+01
2.606108e+05,2.383500e+01,2.416600e+01,6.313549e+01
2.606109e+05,2.381439e+01,2.415921e+01,6.316294e+01
2.606110e+05,2.379605e+01,2.415202e+01,6.324367e+01
2.606111e+05,2.380788e+01,2.415702e+01,6.327111e+01
2.606112e+05,2.379130e+01,2.416295e+01,6.329855e+01
2.606113e+05,2.382599e+01,2.415756e+01,6.327279e+01
2.606114e+05,2.387218e+01,2.414860e+01,6.335346e+01
2.606115e+05,2.386323e+01,2.414442e+01,6.337177e+01
2.606116e+05,2.384196e+01,2.414206e+01,6.345248e+01
2.606117e+05,2.382125e+01,2.414323e+01,6.347078e+01
2.606118e+05,2.380345e+01,2.414637e+01,6.348908e+01
2.606119e+05,2.379918e+01,2.415062e+01,6.351653e+01
2.606120e+05,2.380684e+01,2.415477e+01,6.353484e+01
2.606121e+05,2.382193e+01,2.415187e+01,6.356230e+01
2.606122e+05,2.380404e+01,2.414551e+01,6.358977e+01
2.606123e+05,2.378735e+01,2.414814e+01,6.361725e+01
2.606124e+05,2.380398e+01,2.415527e+01,6.369791e+01
2.606125e+05,2.384711e+01,2.411896e+01,6.371622e+01
2.606126e+05,2.384375e+01,2.411889e+01,6.373453e+01
2.606127e+05,2.381311e+01,2.414575e+01,6.370888e+01
2.606128e+05,2.378623e+01,2.416417e+01,6.377116e+01
2.606129e+05,2.380384e+01,2.414117e+01,6.383353e+01
2.606130e+05,2.382158e+01,2.411675e+01,6.391426e+01
2.606131e+05,2.382436e+01,2.411721e+01,6.393255e+01
2.606132e+05,2.382647e+01,2.413055e+01,6.395085e+01
2.606133e+05,2.382802e+01,2.415932e+01,6.396915e+01
2.606134e+05,2.382888e+01,2.417727e+01,6.398745e+01
2.606135e+05,2.382634e+01,2.418888e+01,6.399660e+01
2.606136e+05,2.381351e+01,2.417904e+01,6.406819e+01
2.606137e+05,2.381016e+01,2.416068e+01,6.408649e+01
2.606138e+05,2.381143e+01,2.416229e+01,6.410478e+01
2.606139e+05,2.381323e+01,2.418925e+01,6.417641e+01
2.606140e+05,2.381467e+01,2.420245e+01,6.423897e+01
2.606141e+05,2.381393e+01,2.415695e+01,6.425724e+01
2.606142e+05,2.380537e+01,2.414617e+01,6.426638e+01
2.606143e+05,2.380248e+01,2.414930e+01,6.429379e+01
2.606144e+05,2.380761e+01,2.416520e+01,6.436552e+01
2.606145e+05,2.381166e+01,2.414996e+01,6.442818e+01
2.606146e+05,2.381326e+01,2.416284e+01,6.443731e+01
2.606147e+05,2.381633e+01,2.416312e+01,6.445556e+01
2.606148e+05,2.382814e+01,2.416802e+01,6.447382e+01
2.606149e+05,2.382999e+01,2.413064e+01,6.455477e+01
2.606150e+05,2.379870e+01,2.411125e+01,6.457301e+01
2.606151e+05,2.385048e+01,2.414965e+01,6.458214e+01
2.606152e+05,2.383293e+01,2.416635e+01,6.460952e+01
2.606153e+05,2.382100e+01,2.412787e+01,6.461865e+01
2.606154e+05,2.382200e+01,2.411867e+01,6.477150e+01
2.606155e+05,2.385741e+01,2.414294e+01,6.471785e+01
2.606156e+05,2.381451e+01,2.413593e+01,6.475434e+01
2.606157e+05,2.379814e+01,2.413001e+01,6.477259e+01
2.606158e+05,2.382900e+01,2.413770e+01,6.483533e+01
2.606159e+05,2.382800e+01,2.415100e+01,6.485357e+01
2.606160e+05,2.382700e+01,2.416499e+01,6.487181e+01
2.606161e+05,2.382982e+01,2.415376e+01,6.493459e+01
2.606162e+05,2.383298e+01,2.413151e+01,6.494371e+01
2.606163e+05,2.382121e+01,2.411723e+01,6.497105e+01
2.606164e+05,2.382451e+01,2.411566e+01,6.498017e+01
2.606165e+05,2.382996e+01,2.411501e+01,6.498929e+01
2.606166e+05,2.385297e+01,2.411528e+01,6.500753e+01
2.606167e+05,2.384651e+01,2.411613e+01,6.501666e+01
2.606168e+05,2.379861e+01,2.411728e+01,6.508856e+01
2.606169e+05,2.382289e+01,2.411848e+01,6.510679e+01
2.606170e+05,2.381808e+01,2.411947e+01,6.512503e+01
2.606171e+05,2.383420e+01,2.411998e+01,6.519697e+01
2.606172e+05,2.381772e+01,2.410072e+01,6.520608e+01
2.606173e+05,2.381780e+01,2.414103e+01,6.521520e+01
2.606174e+05,2.382725e+01,2.414546e+01,6.525165e+01
2.606175e+05,2.383095e+01,2.415409e+01,6.531451e+01
2.606176e+05,2.383763e+01,2.416489e+01,6.533273e+01
2.606177e+05,2.385120e+01,2.415680e+01,6.535095e+01
2.606178e+05,2.386186e+01,2.412260e+01,6.542296e+01
2.606179e+05,2.385593e+01,2.409260e+01,6.544117e+01
2.606180e+05,2.383451e+01,2.412116e+01,6.545938e+01
2.606181e+05,2.383597e+01,2.417130e+01,6.541473e+01
2.606182e+05,2.385412e+01,2.414134e+01,6.554053e+01
2.606183e+05,2.386117e+01,2.410358e+01,6.554964e+01
2.606184e+05,2.385375e+01,2.409684e+01,6.556784e+01
2.606185e+05,2.381925e+01,2.411056e+01,6.559515e+01
2.606186e+05,2.382937e+01,2.412551e+01,6.561336e+01
2.606187e+05,2.385799e+01,2.412164e+01,6.568542e+01
2.606188e+05,2.385159e+01,2.410701e+01,6.570362e+01
2.606189e+05,2.382624e+01,2.409538e+01,6.565890e+01
2.606190e+05,2.382920e+01,2.410546e+01,6.573093e+01
2.606191e+05,2.384105e+01,2.412158e+01,6.569534e+01
2.606192e+05,2.382957e+01,2.413566e+01,6.577645e+01
2.606193e+05,2.385047e+01,2.413225e+01,6.579466e+01
2.606194e+05,2.387365e+01,2.412820e+01,6.582198e+01
2.606195e+05,2.385018e+01,2.412742e+01,6.584931e+01
2.606196e+05,2.384299e+01,2.412900e+01,6.587664e+01
2.606197e+05,2.386327e+01,2.412900e+01,6.589487e+01
2.606198e+05,2.384872e+01,2.412900e+01,6.592221e+01
2.606199e+05,2.383856e+01,2.412900e+01,6.599417e+01
2.606200e+05,2.382668e+01,2.412922e+01,6.601239e+01
2.606201e+05,2.384415e+01,2.413405e+01,6.608440e+01
2.606202e+05,2.386622e+01,2.413584e+01,6.610261e+01
2.606203e+05,2.388067e+01,2.410997e+01,6.607617e+01
2.606204e+05,2.386410e+01,2.409540e+01,6.609441e+01
2.606205e+05,2.383871e+01,2.411284e+01,6.605901e+01
2.606206e+05,2.382735e+01,2.413737e+01,6.618458e+01
2.606207e+05,2.386889e+01,2.415094e+01,6.622103e+01
2.606208e+05,2.390392e+01,2.413882e+01,6.623925e+01
2.606209e+05,2.386951e+01,2.412803e+01,6.626660e+01
2.606210e+05,2.383700e+01,2.415500e+01,6.632944e+01
2.606211e+05,2.385253e+01,2.414401e+01,6.634766e+01
2.606212e+05,2.387913e+01,2.415577e+01,6.632131e+01
2.606213e+05,2.390185e+01,2.416894e+01,6.633955e+01
2.606214e+05,2.388147e+01,2.416113e+01,6.635780e+01
2.606215e+05,2.386872e+01,2.414458e+01,6.642968e+01
2.606216e+05,2.383311e+01,2.412217e+01,6.645704e+01
2.606217e+05,2.385885e+01,2.410340e+01,6.648439e+01
2.606218e+05,2.388111e+01,2.411326e+01,6.651175e+01
2.606219e+05,2.389915e+01,2.413287e+01,6.653912e+01
2.606220e+05,2.389651e+01,2.414128e+01,6.656649e+01
2.606221e+05,2.388711e+01,2.414743e+01,6.659387e+01
2.606222e+05,2.387428e+01,2.415680e+01,6.666571e+01
2.606223e+05,2.388893e+01,2.416546e+01,6.664864e+01
2.606224e+05,2.387977e+01,2.414984e+01,6.666691e+01
2.606225e+05,2.389837e+01,2.411516e+01,6.669431e+01
2.606226e+05,2.390242e+01,2.411432e+01,6.670344e+01
2.606227e+05,2.388868e+01,2.412324e+01,6.672171e+01
2.606228e+05,2.386221e+01,2.414103e+01,6.673999e+01
2.606229e+05,2.386414e+01,2.416923e+01,6.675826e+01
2.606230e+05,2.387879e+01,2.417965e+01,6.678568e+01
2.606231e+05,2.386712e+01,2.418446e+01,6.681310e+01
2.606232e+05,2.386551e+01,2.418382e+01,6.684053e+01
2.606233e+05,2.388829e+01,2.417978e+01,6.691220e+01
2.606234e+05,2.391767e+01,2.417935e+01,6.698394e+01
2.606235e+05,2.391766e+01,2.418070e+01,6.699307e+01
2.606236e+05,2.389534e+01,2.417422e+01,6.701134e+01
2.606237e+05,2.390140e+01,2.414379e+01,6.702047e+01
2.606238e+05,2.391329e+01,2.414619e+01,6.703874e+01
