2.400926e+05,1.536964e+01,1.532666e+01,3.561770e+01
2.400927e+05,1.535343e+01,1.533163e+01,3.561770e+01
2.400928e+05,1.535163e+01,1.534656e+01,3.561770e+01
2.400929e+05,1.536641e+01,1.539167e+01,3.561770e+01
2.400930e+05,1.536984e+01,1.539838e+01,3.561770e+01
2.400931e+05,1.536030e+01,1.535441e+01,3.560868e+01
2.400932e+05,1.534843e+01,1.535215e+01,3.561771e+01
2.400933e+05,1.533293e+01,1.538463e+01,3.558114e+01
2.400934e+05,1.533137e+01,1.538007e+01,3.563576e+01
2.400935e+05,1.534699e+01,1.537108e+01,3.563577e+01
2.400936e+05,1.535583e+01,1.534705e+01,3.558114e+01
2.400937e+05,1.536029e+01,1.533798e+01,3.563577e+01
2.400938e+05,1.531420e+01,1.535181e+01,3.563577e+01
2.400939e+05,1.533845e+01,1.535837e+01,3.557211e+01
2.400940e+05,1.532746e+01,1.534533e+01,3.562675e+01
2.400941e+05,1.533773e+01,1.533253e+01,3.567254e+01
2.400942e+05,1.534325e+01,1.532557e+01,3.566353e+01
2.400943e+05,1.531810e+01,1.532034e+01,3.560870e+01
2.400944e+05,1.530236e+01,1.531546e+01,3.565452e+01
2.400945e+05,1.533710e+01,1.531148e+01,3.559968e+01
2.400946e+05,1.533781e+01,1.531001e+01,3.565452e+01
2.400947e+05,1.533799e+01,1.531101e+01,3.559968e+01
2.400948e+05,1.533580e+01,1.531310e+01,3.559066e+01
2.400949e+05,1.530480e+01,1.531924e+01,3.559066e+01
2.400950e+05,1.527700e+01,1.532400e+01,3.559066e+01
2.400951e+05,1.533912e+01,1.532206e+01,3.564552e+01
2.400952e+05,1.540485e+01,1.531178e+01,3.558165e+01
2.400953e+05,1.535352e+01,1.530205e+01,3.557263e+01
2.400954e+05,1.535372e+01,1.533113e+01,3.556361e+01
2.400955e+05,1.535575e+01,1.536754e+01,3.560951e+01
2.400956e+05,1.536580e+01,1.536326e+01,3.559150e+01
2.400957e+05,1.537773e+01,1.535171e+01,3.558250e+01
2.400958e+05,1.536678e+01,1.533158e+01,3.558251e+01
2.400959e+05,1.534181e+01,1.531168e+01,3.557351e+01
2.400960e+05,1.532097e+01,1.533210e+01,3.561966e+01
2.400961e+05,1.530859e+01,1.536889e+01,3.561068e+01
2.400962e+05,1.530135e+01,1.537152e+01,3.555552e+01
2.400963e+05,1.530133e+01,1.537189e+01,3.561068e+01
2.400964e+05,1.530255e+01,1.537245e+01,3.561068e+01
2.400965e+05,1.530664e+01,1.537296e+01,3.561068e+01
2.400966e+05,1.531334e+01,1.536416e+01,3.566600e+01
2.400967e+05,1.531025e+01,1.534216e+01,3.566600e+01
2.400968e+05,1.530046e+01,1.533775e+01,3.561069e+01
2.400969e+05,1.529849e+01,1.533666e+01,3.561069e+01
2.400970e+05,1.529804e+01,1.533440e+01,3.567498e+01
2.400971e+05,1.530083e+01,1.533036e+01,3.561967e+01
2.400972e+05,1.531099e+01,1.532047e+01,3.561967e+01
2.400973e+05,1.531618e+01,1.530226e+01,3.561069e+01
2.400974e+05,1.531302e+01,1.532838e+01,3.566601e+01
2.400975e+05,1.529747e+01,1.535240e+01,3.566602e+01
2.400976e+05,1.530048e+01,1.534373e+01,3.561070e+01
2.400977e+05,1.532956e+01,1.531593e+01,3.565705e+01
2.400978e+05,1.533237e+01,1.530965e+01,3.565705e+01
2.400979e+05,1.530528e+01,1.531368e+01,3.565705e+01
2.400980e+05,1.528552e+01,1.531718e+01,3.565706e+01
2.400981e+05,1.527212e+01,1.531969e+01,3.560172e+01
2.400982e+05,1.527593e+01,1.532527e+01,3.561071e+01
2.400983e+05,1.532628e+01,1.534001e+01,3.566603e+01
2.400984e+05,1.533281e+01,1.534209e+01,3.566603e+01
2.400985e+05,1.530078e+01,1.531600e+01,3.561071e+01
2.400986e+05,1.532800e+01,1.530334e+01,3.567500e+01
2.400987e+05,1.533800e+01,1.530237e+01,3.566603e+01
2.400988e+05,1.531321e+01,1.529505e+01,3.561072e+01
2.400989e+05,1.530380e+01,1.526773e+01,3.561072e+01
2.400990e+05,1.532022e+01,1.528165e+01,3.565707e+01
2.400991e+05,1.530552e+01,1.529935e+01,3.565707e+01
2.400992e+05,1.529715e+01,1.531990e+01,3.561072e+01
2.400993e+05,1.530132e+01,1.532834e+01,3.561072e+01
2.400994e+05,1.530380e+01,1.530611e+01,3.565708e+01
2.400995e+05,1.529518e+01,1.529148e+01,3.561073e+01
2.400996e+05,1.528929e+01,1.531852e+01,3.561073e+01
2.400997e+05,1.531247e+01,1.533879e+01,3.561971e+01
2.400998e+05,1.533088e+01,1.531343e+01,3.561972e+01
2.400999e+05,1.530612e+01,1.529200e+01,3.561972e+01
2.401000e+05,1.528400e+01,1.529200e+01,3.568399e+01
2.401001e+05,1.528850e+01,1.529200e+01,3.562870e+01
2.401002e+05,1.529300e+01,1.530005e+01,3.557357e+01
2.401003e+05,1.528782e+01,1.531265e+01,3.564668e+01
2.401004e+05,1.528203e+01,1.532018e+01,3.564668e+01
2.401005e+05,1.528209e+01,1.532735e+01,3.560058e+01
2.401006e+05,1.528239e+01,1.533839e+01,3.566466e+01
2.401007e+05,1.528292e+01,1.534687e+01,3.565567e+01
2.401008e+05,1.529115e+01,1.533785e+01,3.560959e+01
2.401009e+05,1.530266e+01,1.532440e+01,3.567365e+01
2.401010e+05,1.528529e+01,1.532458e+01,3.562760e+01
2.401011e+05,1.525629e+01,1.532650e+01,3.561860e+01
2.401012e+05,1.526777e+01,1.533561e+01,3.563661e+01
2.401013e+05,1.529200e+01,1.534918e+01,3.564562e+01
2.401014e+05,1.529576e+01,1.534906e+01,3.564562e+01
2.401015e+05,1.529694e+01,1.534715e+01,3.565463e+01
2.401016e+05,1.529643e+01,1.535357e+01,3.565463e+01
2.401017e+05,1.529513e+01,1.536848e+01,3.565463e+01
2.401018e+05,1.529516e+01,1.536811e+01,3.570964e+01
2.401019e+05,1.529588e+01,1.536095e+01,3.571864e+01
2.401020e+05,1.529702e+01,1.535041e+01,3.566365e+01
2.401021e+05,1.529841e+01,1.533579e+01,3.566365e+01
2.401022e+05,1.530048e+01,1.532836e+01,3.566365e+01
2.401023e+05,1.530351e+01,1.532402e+01,3.571864e+01
2.401024e+05,1.530383e+01,1.532236e+01,3.571865e+01
2.401025e+05,1.530278e+01,1.532165e+01,3.567267e+01
2.401026e+05,1.529858e+01,1.531643e+01,3.567267e+01
2.401027e+05,1.528674e+01,1.529987e+01,3.572765e+01
2.401028e+05,1.528960e+01,1.529818e+01,3.572765e+01
2.401029e+05,1.531661e+01,1.530986e+01,3.567267e+01
2.401030e+05,1.531910e+01,1.531743e+01,3.567267e+01
2.401031e+05,1.529155e+01,1.532263e+01,3.572765e+01
2.401032e+05,1.528308e+01,1.532686e+01,3.567268e+01
2.401033e+05,1.528397e+01,1.532948e+01,3.570966e+01
2.401034e+05,1.528884e+01,1.532588e+01,3.570067e+01
2.401035e+05,1.531565e+01,1.529296e+01,3.570967e+01
2.401036e+05,1.532468e+01,1.528542e+01,3.570067e+01
2.401037e+05,1.531172e+01,1.533857e+01,3.570068e+01
2.401038e+05,1.530805e+01,1.536034e+01,3.570967e+01
2.401039e+05,1.533348e+01,1.533762e+01,3.564566e+01
2.401040e+05,1.534585e+01,1.531628e+01,3.565467e+01
2.401041e+05,1.534261e+01,1.530132e+01,3.566368e+01
2.401042e+05,1.533602e+01,1.529674e+01,3.566368e+01
2.401043e+05,1.531462e+01,1.531431e+01,3.566368e+01
2.401044e+05,1.530315e+01,1.533037e+01,3.565467e+01
2.401045e+05,1.530924e+01,1.533783e+01,3.566369e+01
2.401046e+05,1.531934e+01,1.534111e+01,3.566369e+01
2.401047e+05,1.533717e+01,1.534178e+01,3.566369e+01
2.401048e+05,1.534807e+01,1.534187e+01,3.566369e+01
2.401049e+05,1.534877e+01,1.532568e+01,3.566369e+01
2.401050e+05,1.534900e+01,1.531209e+01,3.566369e+01
2.401051e+05,1.534618e+01,1.535495e+01,3.566370e+01
2.401052e+05,1.534000e+01,1.541100e+01,3.566370e+01
2.401053e+05,1.532169e+01,1.544133e+01,3.568172e+01
2.401054e+05,1.530603e+01,1.545697e+01,3.569074e+01
2.401055e+05,1.531740e+01,1.544971e+01,3.569074e+01
2.401056e+05,1.533089e+01,1.544107e+01,3.569074e+01
2.401057e+05,1.530625e+01,1.546429e+01,3.570877e+01
2.401058e+05,1.527358e+01,1.550249e+01,3.577270e+01
2.401059e+05,1.529567e+01,1.551594e+01,3.577270e+01
2.401060e+05,1.532900e+01,1.552724e+01,3.572681e+01
2.401061e+05,1.532978e+01,1.556125e+01,3.579071e+01
2.401062e+05,1.532915e+01,1.560455e+01,3.586375e+01
2.401063e+05,1.532776e+01,1.562078e+01,3.587274e+01
2.401064e+05,1.532610e+01,1.562943e+01,3.589074e+01
2.401065e+05,1.533351e+01,1.563059e+01,3.590874e+01
2.401066e+05,1.534877e+01,1.563098e+01,3.597284e+01
2.401067e+05,1.534400e+01,1.562500e+01,3.598183e+01
2.401068e+05,1.533039e+01,1.561139e+01,3.604604e+01
2.401069e+05,1.532912e+01,1.561259e+01,3.600880e+01
2.401070e+05,1.532969e+01,1.561918e+01,3.602679e+01
2.401071e+05,1.533345e+01,1.561720e+01,3.603579e+01
2.401072e+05,1.534801e+01,1.560459e+01,3.609993e+01
2.401073e+05,1.538346e+01,1.557603e+01,3.611790e+01
2.401074e+05,1.545651e+01,1.552542e+01,3.613588e+01
2.401075e+05,1.550149e+01,1.551829e+01,3.613588e+01
2.401076e+05,1.553142e+01,1.552302e+01,3.613588e+01
2.401077e+05,1.552532e+01,1.550579e+01,3.613588e+01
2.401078e+05,1.548068e+01,1.542184e+01,3.611791e+01
2.401079e+05,1.548157e+01,1.537510e+01,3.605380e+01
2.401080e+05,1.554523e+01,1.535240e+01,3.604480e+01
2.401081e+05,1.559356e+01,1.533232e+01,3.602681e+01
2.401082e+05,1.562900e+01,1.531450e+01,3.606402e+01
2.401083e+05,1.563564e+01,1.529232e+01,3.604607e+01
2.401084e+05,1.563979e+01,1.526368e+01,3.591777e+01
2.401085e+05,1.569287e+01,1.522095e+01,3.583580e+01
2.401086e+05,1.572820e+01,1.516448e+01,3.585479e+01
2.401087e+05,1.574547e+01,1.512031e+01,3.586510e+01
2.401088e+05,1.574904e+01,1.508966e+01,3.577390e+01
2.401089e+05,1.573695e+01,1.507131e+01,3.567378e+01
2.401090e+05,1.572452e+01,1.504897e+01,3.558271e+01
2.401091e+05,1.571630e+01,1.501567e+01,3.553773e+01
2.401092e+05,1.570479e+01,1.497457e+01,3.543768e+01
2.401093e+05,1.568390e+01,1.491178e+01,3.538369e+01
2.401094e+05,1.565342e+01,1.488491e+01,3.532975e+01
2.401095e+05,1.559973e+01,1.491188e+01,3.522966e+01
2.401096e+05,1.554843e+01,1.494187e+01,3.518470e+01
2.401097e+05,1.551605e+01,1.495962e+01,3.509362e+01
2.401098e+05,1.547942e+01,1.497564e+01,3.506663e+01
2.401099e+05,1.542078e+01,1.499186e+01,3.503066e+01
2.401100e+05,1.534311e+01,1.500684e+01,3.506795e+01
2.401101e+05,1.527071e+01,1.501954e+01,3.503207e+01
2.401102e+05,1.522202e+01,1.503228e+01,3.495879e+01
2.401103e+05,1.516836e+01,1.504413e+01,3.489461e+01
2.401104e+05,1.511174e+01,1.506246e+01,3.494981e+01
2.401105e+05,1.506088e+01,1.513617e+01,3.501414e+01
2.401106e+05,1.502453e+01,1.514494e+01,3.501414e+01
2.401107e+05,1.500618e+01,1.515110e+01,3.502311e+01
2.401108e+05,1.493942e+01,1.518068e+01,3.509652e+01
2.401109e+05,1.489880e+01,1.521454e+01,3.505899e+01
2.401110e+05,1.492551e+01,1.522067e+01,3.507694e+01
2.401111e+05,1.492445e+01,1.522484e+01,3.516820e+01
2.401112e+05,1.491462e+01,1.524128e+01,3.519511e+01
2.401113e+05,1.480985e+01,1.526566e+01,3.522202e+01
2.401114e+05,1.483542e+01,1.527952e+01,3.523997e+01
2.401115e+05,1.484355e+01,1.528934e+01,3.533123e+01
2.401116e+05,1.484494e+01,1.529569e+01,3.530283e+01
2.401117e+05,1.483359e+01,1.529975e+01,3.532978e+01
2.401118e+05,1.484823e+01,1.527230e+01,3.541197e+01
2.401119e+05,1.489631e+01,1.529796e+01,3.550322e+01
2.401120e+05,1.492871e+01,1.537704e+01,3.553013e+01
2.401121e+05,1.491995e+01,1.537098e+01,3.557500e+01
2.401122e+05,1.488483e+01,1.533056e+01,3.560194e+01
2.401123e+05,1.493310e+01,1.532611e+01,3.562889e+01
2.401124e+05,1.496790e+01,1.533080e+01,3.565585e+01
2.401125e+05,1.496900e+01,1.533723e+01,3.574701e+01
2.401126e+05,1.496900e+01,1.534559e+01,3.577396e+01
2.401127e+05,1.498666e+01,1.534475e+01,3.579193e+01
2.401128e+05,1.505562e+01,1.533596e+01,3.580990e+01
2.401129e+05,1.506678e+01,1.533812e+01,3.584586e+01
2.401130e+05,1.504785e+01,1.535859e+01,3.586385e+01
2.401131e+05,1.505285e+01,1.537109e+01,3.593699e+01
2.401132e+05,1.510406e+01,1.537460e+01,3.595496e+01
2.401133e+05,1.511746e+01,1.537540e+01,3.602819e+01
2.401134e+05,1.510809e+01,1.537582e+01,3.604615e+01
2.401135e+05,1.510946e+01,1.537636e+01,3.599991e+01
2.401136e+05,1.514548e+01,1.537758e+01,3.601790e+01
2.401137e+05,1.517390e+01,1.538033e+01,3.607309e+01
2.401138e+05,1.519129e+01,1.538521e+01,3.608207e+01
2.401139e+05,1.520092e+01,1.539028e+01,3.610003e+01
2.401140e+05,1.520491e+01,1.539087e+01,3.610902e+01
2.401141e+05,1.521244e+01,1.538975e+01,3.616431e+01
2.401142e+05,1.523873e+01,1.537215e+01,3.610004e+01
2.401143e+05,1.525089e+01,1.536320e+01,3.615534e+01
2.401144e+05,1.524811e+01,1.536836e+01,3.615534e+01
2.401145e+05,1.524254e+01,1.537899e+01,3.615535e+01
2.401146e+05,1.522496e+01,1.539666e+01,3.621976e+01
2.401147e+05,1.521643e+01,1.538277e+01,3.627537e+01
2.401148e+05,1.527831e+01,1.535980e+01,3.621977e+01
2.401149e+05,1.532787e+01,1.533310e+01,3.615535e+01
2.401150e+05,1.533392e+01,1.534216e+01,3.620186e+01
2.401151e+05,1.533716e+01,1.535571e+01,3.620186e+01
2.401152e+05,1.533883e+01,1.537104e+01,3.620186e+01
2.401153e+05,1.534109e+01,1.537999e+01,3.614639e+01
2.401154e+05,1.536998e+01,1.535991e+01,3.614639e+01
2.401155e+05,1.540083e+01,1.533808e+01,3.619291e+01
2.401156e+05,1.540727e+01,1.533517e+01,3.618396e+01
2.401157e+05,1.540999e+01,1.533400e+01,3.617501e+01
2.401158e+05,1.536972e+01,1.533930e+01,3.616606e+01
2.401159e+05,1.540031e+01,1.534592e+01,3.614816e+01
2.401160e+05,1.543531e+01,1.533116e+01,3.608365e+01
2.401161e+05,1.545200e+01,1.531049e+01,3.612133e+01
2.401162e+05,1.546260e+01,1.531843e+01,3.611239e+01
2.401163e+05,1.547065e+01,1.533152e+01,3.610345e+01
2.401164e+05,1.546355e+01,1.532509e+01,3.609451e+01
2.401165e+05,1.545068e+01,1.531281e+01,3.606769e+01
2.401166e+05,1.545342e+01,1.531140e+01,3.600306e+01
2.401167e+05,1.546394e+01,1.531102e+01,3.605876e+01
2.401168e+05,1.548216e+01,1.532237e+01,3.598517e+01
2.401169e+05,1.550415e+01,1.534678e+01,3.601410e+01
2.401170e+05,1.549063e+01,1.534382e+01,3.600517e+01
2.401171e+05,1.548225e+01,1.533141e+01,3.598732e+01
2.401172e+05,1.548016e+01,1.533690e+01,3.591364e+01
2.401173e+05,1.548000e+01,1.535545e+01,3.596055e+01
2.401174e+05,1.547802e+01,1.535734e+01,3.595163e+01
2.401175e+05,1.547888e+01,1.535533e+01,3.589577e+01
2.401176e+05,1.548492e+01,1.535834e+01,3.593379e+01
2.401177e+05,1.548525e+01,1.536980e+01,3.598093e+01
2.401178e+05,1.548095e+01,1.536438e+01,3.592488e+01
2.401179e+05,1.546964e+01,1.533463e+01,3.586004e+01
2.401180e+05,1.544383e+01,1.533170e+01,3.590705e+01
2.401181e+05,1.544178e+01,1.535021e+01,3.585112e+01
2.401182e+05,1.546001e+01,1.536163e+01,3.578640e+01
2.401183e+05,1.546082e+01,1.536760e+01,3.584219e+01
2.401184e+05,1.543730e+01,1.537411e+01,3.588031e+01
2.401185e+05,1.543381e+01,1.538196e+01,3.582434e+01
2.401186e+05,1.545913e+01,1.538382e+01,3.582434e+01
2.401187e+05,1.546462e+01,1.538249e+01,3.582435e+01
2.401188e+05,1.543763e+01,1.538393e+01,3.577747e+01
2.401189e+05,1.542991e+01,1.540092e+01,3.577747e+01
2.401190e+05,1.545843e+01,1.540484e+01,3.577748e+01
2.401191e+05,1.546941e+01,1.537016e+01,3.571288e+01
2.401192e+05,1.544970e+01,1.535413e+01,3.576854e+01
2.401193e+05,1.544014e+01,1.535619e+01,3.576854e+01
2.401194e+05,1.544042e+01,1.535839e+01,3.576854e+01
2.401195e+05,1.542939e+01,1.536027e+01,3.577748e+01
2.401196e+05,1.542328e+01,1.536092e+01,3.577749e+01
2.401197e+05,1.543290e+01,1.535825e+01,3.577749e+01
2.401198e+05,1.545016e+01,1.535297e+01,3.576855e+01
2.401199e+05,1.547381e+01,1.533692e+01,3.576855e+01
2.401200e+05,1.546500e+01,1.532702e+01,3.571290e+01
2.401201e+05,1.545044e+01,1.532964e+01,3.571290e+01
2.401202e+05,1.544211e+01,1.533549e+01,3.570395e+01
2.401203e+05,1.545747e+01,1.536099e+01,3.570395e+01
2.401204e+05,1.546970e+01,1.538098e+01,3.564844e+01
2.401205e+05,1.547600e+01,1.534150e+01,3.563948e+01
2.401206e+05,1.546532e+01,1.530202e+01,3.563051e+01
2.401207e+05,1.545402e+01,1.530378e+01,3.561259e+01
2.401208e+05,1.545628e+01,1.530863e+01,3.560363e+01
2.401209e+05,1.545898e+01,1.533982e+01,3.565027e+01
2.401210e+05,1.545608e+01,1.537457e+01,3.558572e+01
2.401211e+05,1.547394e+01,1.536286e+01,3.558572e+01
2.401212e+05,1.547671e+01,1.533716e+01,3.556781e+01
2.401213e+05,1.547985e+01,1.530981e+01,3.554990e+01
2.401214e+05,1.546266e+01,1.528772e+01,3.554095e+01
2.401215e+05,1.543427e+01,1.530469e+01,3.559663e+01
2.401216e+05,1.543828e+01,1.534186e+01,3.553201e+01
2.401217e+05,1.542868e+01,1.536004e+01,3.546751e+01
2.401218e+05,1.543169e+01,1.537201e+01,3.553201e+01
2.401219e+05,1.544123e+01,1.537868e+01,3.553201e+01
2.401220e+05,1.543671e+01,1.538272e+01,3.546752e+01
2.401221e+05,1.542067e+01,1.536856e+01,3.545856e+01
2.401222e+05,1.540508e+01,1.533393e+01,3.546752e+01
2.401223e+05,1.539055e+01,1.533097e+01,3.541214e+01
2.401224e+05,1.539764e+01,1.533408e+01,3.545856e+01
2.401225e+05,1.542229e+01,1.533622e+01,3.551412e+01
2.401226e+05,1.542440e+01,1.533780e+01,3.545857e+01
2.401227e+05,1.541569e+01,1.533112e+01,3.544065e+01
2.401228e+05,1.539269e+01,1.530754e+01,3.549624e+01
2.401229e+05,1.533739e+01,1.531017e+01,3.544065e+01
2.401230e+05,1.532607e+01,1.533839e+01,3.537625e+01
2.401231e+05,1.536242e+01,1.534542e+01,3.543169e+01
2.401232e+05,1.538037e+01,1.534593e+01,3.548730e+01
2.401233e+05,1.538853e+01,1.534004e+01,3.542274e+01
2.401234e+05,1.538331e+01,1.530904e+01,3.547836e+01
2.401235e+05,1.534568e+01,1.530329e+01,3.541379e+01
2.401236e+05,1.533621e+01,1.532337e+01,3.535832e+01
2.401237e+05,1.535086e+01,1.532508e+01,3.541379e+01
2.401238e+05,1.535537e+01,1.528930e+01,3.546048e+01
2.401239e+05,1.534970e+01,1.527817e+01,3.539588e+01
2.401240e+05,1.534477e+01,1.529952e+01,3.545154e+01
2.401241e+05,1.534111e+01,1.531827e+01,3.545155e+01
2.401242e+05,1.534103e+01,1.533175e+01,3.539589e+01
2.401243e+05,1.535374e+01,1.533399e+01,3.538694e+01
2.401244e+05,1.535774e+01,1.530571e+01,3.543368e+01
2.401245e+05,1.532110e+01,1.529252e+01,3.537799e+01
2.401246e+05,1.530109e+01,1.532132e+01,3.536904e+01
2.401247e+05,1.530385e+01,1.533795e+01,3.542474e+01
2.401248e+05,1.530919e+01,1.533605e+01,3.541581e+01
2.401249e+05,1.532483e+01,1.533232e+01,3.536010e+01
2.401250e+05,1.533278e+01,1.532254e+01,3.541582e+01
2.401251e+05,1.530217e+01,1.531221e+01,3.541582e+01
2.401252e+05,1.531597e+01,1.530393e+01,3.541582e+01
2.401253e+05,1.532697e+01,1.530016e+01,3.541582e+01
2.401254e+05,1.531939e+01,1.533388e+01,3.541582e+01
2.401255e+05,1.530573e+01,1.536398e+01,3.541582e+01
2.401256e+05,1.528362e+01,1.533100e+01,3.541582e+01
2.401257e+05,1.526801e+01,1.529802e+01,3.540689e+01
2.401258e+05,1.528635e+01,1.530530e+01,3.539796e+01
2.401259e+05,1.530690e+01,1.531391e+01,3.539796e+01
2.401260e+05,1.530337e+01,1.531447e+01,3.539797e+01
2.401261e+05,1.529390e+01,1.531491e+01,3.545387e+01
2.401262e+05,1.528235e+01,1.532516e+01,3.545387e+01
2.401263e+05,1.526783e+01,1.533868e+01,3.545387e+01
2.401264e+05,1.525188e+01,1.533740e+01,3.546279e+01
2.401265e+05,1.524361e+01,1.533292e+01,3.547171e+01
2.401266e+05,1.523568e+01,1.532801e+01,3.547172e+01
2.401267e+05,1.519723e+01,1.532512e+01,3.548956e+01
2.401268e+05,1.522241e+01,1.532533e+01,3.549848e+01
2.401269e+05,1.527899e+01,1.532596e+01,3.550741e+01
2.401270e+05,1.526669e+01,1.532428e+01,3.550741e+01
2.401271e+05,1.528516e+01,1.531820e+01,3.552526e+01
2.401272e+05,1.523811e+01,1.530586e+01,3.553419e+01
2.401273e+05,1.525109e+01,1.528777e+01,3.554312e+01
2.401274e+05,1.528431e+01,1.528297e+01,3.554313e+01
2.401275e+05,1.524746e+01,1.528116e+01,3.547842e+01
2.401276e+05,1.523689e+01,1.529713e+01,3.548737e+01
2.401277e+05,1.526270e+01,1.534599e+01,3.555206e+01
2.401278e+05,1.527291e+01,1.535246e+01,3.556099e+01
2.401279e+05,1.527741e+01,1.534423e+01,3.556993e+01
2.401280e+05,1.527021e+01,1.532444e+01,3.557886e+01
2.401281e+05,1.523978e+01,1.528355e+01,3.559674e+01
2.401282e+05,1.523847e+01,1.528073e+01,3.559674e+01
2.401283e+05,1.526537e+01,1.530642e+01,3.555001e+01
2.401284e+05,1.528095e+01,1.530574e+01,3.555897e+01
