1.587119e+05,1.566256e+01,1.527890e+01,4.161874e+01
1.587120e+05,1.564182e+01,1.526826e+01,4.164351e+01
1.587121e+05,1.562773e+01,1.525331e+01,4.155420e+01
1.587122e+05,1.561430e+01,1.525021e+01,4.152655e+01
1.587123e+05,1.557930e+01,1.528597e+01,4.156066e+01
1.587124e+05,1.552646e+01,1.528472e+01,4.148970e+01
1.587125e+05,1.557992e+01,1.527770e+01,4.146207e+01
1.587126e+05,1.558366e+01,1.524120e+01,4.144366e+01
1.587127e+05,1.550452e+01,1.524914e+01,4.142525e+01
1.587128e+05,1.550041e+01,1.524986e+01,4.139764e+01
1.587129e+05,1.549770e+01,1.523266e+01,4.136084e+01
1.587130e+05,1.546256e+01,1.522518e+01,4.135164e+01
1.587131e+05,1.545500e+01,1.522200e+01,4.128064e+01
1.587132e+05,1.545500e+01,1.524198e+01,4.130567e+01
1.587133e+05,1.541676e+01,1.524108e+01,4.124382e+01
1.587134e+05,1.536278e+01,1.519446e+01,4.122541e+01
1.587135e+05,1.535935e+01,1.523527e+01,4.120702e+01
1.587136e+05,1.535701e+01,1.522919e+01,4.120702e+01
1.587137e+05,1.534943e+01,1.524727e+01,4.119782e+01
1.587138e+05,1.532837e+01,1.521669e+01,4.124135e+01
1.587139e+05,1.531362e+01,1.522382e+01,4.124136e+01
1.587140e+05,1.530698e+01,1.522787e+01,4.117023e+01
1.587141e+05,1.529300e+01,1.522303e+01,4.115184e+01
1.587142e+05,1.524720e+01,1.521445e+01,4.114265e+01
1.587143e+05,1.519903e+01,1.524582e+01,4.116104e+01
1.587144e+05,1.515188e+01,1.525043e+01,4.116104e+01
1.587145e+05,1.512758e+01,1.522898e+01,4.116105e+01
1.587146e+05,1.512111e+01,1.522309e+01,4.123218e+01
1.587147e+05,1.511436e+01,1.522300e+01,4.117944e+01
1.587148e+05,1.510451e+01,1.522248e+01,4.123219e+01
1.587149e+05,1.509035e+01,1.522116e+01,4.129425e+01
1.587150e+05,1.506358e+01,1.523183e+01,4.124137e+01
1.587151e+05,1.503410e+01,1.523754e+01,4.125056e+01
1.587152e+05,1.500740e+01,1.523796e+01,4.132178e+01
1.587153e+05,1.498467e+01,1.523752e+01,4.128732e+01
1.587154e+05,1.496835e+01,1.523483e+01,4.135850e+01
1.587155e+05,1.495353e+01,1.522650e+01,4.136768e+01
1.587156e+05,1.493983e+01,1.523284e+01,4.138605e+01
1.587157e+05,1.492223e+01,1.527816e+01,4.140442e+01
1.587158e+05,1.487093e+01,1.525344e+01,4.143198e+01
1.587159e+05,1.482814e+01,1.521126e+01,4.145036e+01
1.587160e+05,1.485312e+01,1.521332e+01,4.152155e+01
1.587161e+05,1.488368e+01,1.521943e+01,4.160200e+01
1.587162e+05,1.487212e+01,1.522555e+01,4.158584e+01
1.587163e+05,1.484695e+01,1.522151e+01,4.160422e+01
1.587164e+05,1.481824e+01,1.518974e+01,4.163179e+01
1.587165e+05,1.479470e+01,1.517485e+01,4.176505e+01
1.587166e+05,1.479795e+01,1.519119e+01,4.179257e+01
1.587167e+05,1.480864e+01,1.519460e+01,4.182010e+01
1.587168e+05,1.482528e+01,1.517228e+01,4.183846e+01
1.587169e+05,1.484293e+01,1.516804e+01,4.185682e+01
1.587170e+05,1.483114e+01,1.518564e+01,4.189355e+01
1.587171e+05,1.480430e+01,1.516510e+01,4.192111e+01
1.587172e+05,1.480937e+01,1.516694e+01,4.194868e+01
1.587173e+05,1.482898e+01,1.516734e+01,4.201987e+01
1.587174e+05,1.483819e+01,1.516067e+01,4.204741e+01
1.587175e+05,1.484348e+01,1.517135e+01,4.202224e+01
1.587176e+05,1.484196e+01,1.517248e+01,4.210253e+01
1.587177e+05,1.483594e+01,1.517631e+01,4.213930e+01
1.587178e+05,1.483935e+01,1.524960e+01,4.217608e+01
1.587179e+05,1.485695e+01,1.522714e+01,4.221287e+01
1.587180e+05,1.487180e+01,1.524318e+01,4.217874e+01
1.587181e+05,1.488478e+01,1.524536e+01,4.221560e+01
1.587182e+05,1.488634e+01,1.524800e+01,4.225248e+01
1.587183e+05,1.488214e+01,1.530976e+01,4.240351e+01
1.587184e+05,1.487323e+01,1.531482e+01,4.243113e+01
1.587185e+05,1.485401e+01,1.531870e+01,4.241551e+01
1.587186e+05,1.484946e+01,1.532188e+01,4.245240e+01
1.587187e+05,1.485214e+01,1.532561e+01,4.255088e+01
1.587188e+05,1.485274e+01,1.533115e+01,4.258775e+01
1.587189e+05,1.485031e+01,1.534462e+01,4.262465e+01
1.587190e+05,1.484594e+01,1.536509e+01,4.273234e+01
1.587191e+05,1.483642e+01,1.538334e+01,4.271694e+01
1.587192e+05,1.483416e+01,1.540026e+01,4.276312e+01
1.587193e+05,1.484722e+01,1.541317e+01,4.286149e+01
1.587194e+05,1.485787e+01,1.539594e+01,4.295992e+01
1.587195e+05,1.486404e+01,1.541312e+01,4.294461e+01
1.587196e+05,1.486587e+01,1.541586e+01,4.304298e+01
1.587197e+05,1.486267e+01,1.540115e+01,4.308915e+01
1.587198e+05,1.485612e+01,1.537284e+01,4.311687e+01
1.587199e+05,1.483422e+01,1.539824e+01,4.322446e+01
1.587200e+05,1.482244e+01,1.542441e+01,4.327064e+01
1.587201e+05,1.484131e+01,1.544472e+01,4.330761e+01
1.587202e+05,1.486631e+01,1.546712e+01,4.334458e+01
1.587203e+05,1.489127e+01,1.546604e+01,4.344290e+01
1.587204e+05,1.490398e+01,1.542995e+01,4.347986e+01
1.587205e+05,1.490132e+01,1.544338e+01,4.352609e+01
1.587206e+05,1.489901e+01,1.545466e+01,4.360592e+01
1.587207e+05,1.490963e+01,1.542353e+01,4.364288e+01
1.587208e+05,1.493176e+01,1.542803e+01,4.367061e+01
1.587209e+05,1.497915e+01,1.545521e+01,4.375046e+01
1.587210e+05,1.502237e+01,1.546737e+01,4.377817e+01
1.587211e+05,1.502838e+01,1.546822e+01,4.380590e+01
1.587212e+05,1.503399e+01,1.546769e+01,4.389501e+01
1.587213e+05,1.509822e+01,1.547182e+01,4.395652e+01
1.587214e+05,1.513442e+01,1.544959e+01,4.398420e+01
1.587215e+05,1.515864e+01,1.542829e+01,4.400265e+01
1.587216e+05,1.517723e+01,1.542744e+01,4.401188e+01
1.587217e+05,1.519522e+01,1.542790e+01,4.406423e+01
1.587218e+05,1.523598e+01,1.544045e+01,4.401188e+01
1.587219e+05,1.529080e+01,1.543199e+01,4.407345e+01
1.587220e+05,1.532147e+01,1.545196e+01,4.408267e+01
1.587221e+05,1.534614e+01,1.542059e+01,4.413513e+01
1.587222e+05,1.539570e+01,1.539174e+01,4.407345e+01
1.587223e+05,1.545653e+01,1.537355e+01,4.405502e+01
1.587224e+05,1.547126e+01,1.537005e+01,4.408910e+01
1.587225e+05,1.547712e+01,1.540017e+01,4.402738e+01
1.587226e+05,1.550611e+01,1.534654e+01,4.400895e+01
1.587227e+05,1.557430e+01,1.536746e+01,4.399974e+01
1.587228e+05,1.562794e+01,1.539625e+01,4.397211e+01
1.587229e+05,1.567258e+01,1.533323e+01,4.394449e+01
1.587230e+05,1.569392e+01,1.534600e+01,4.391688e+01
1.587231e+05,1.570604e+01,1.534463e+01,4.383672e+01
1.587232e+05,1.570834e+01,1.527905e+01,4.385248e+01
1.587233e+05,1.570865e+01,1.532400e+01,4.377226e+01
1.587234e+05,1.572783e+01,1.529435e+01,4.373545e+01
1.587235e+05,1.581987e+01,1.527924e+01,4.363686e+01
1.587236e+05,1.586498e+01,1.527203e+01,4.360003e+01
1.587237e+05,1.588139e+01,1.531720e+01,4.351068e+01
1.587238e+05,1.589629e+01,1.530563e+01,4.347384e+01
1.587239e+05,1.591014e+01,1.530334e+01,4.343701e+01
1.587240e+05,1.592323e+01,1.529347e+01,4.332924e+01
1.587241e+05,1.593725e+01,1.528444e+01,4.329240e+01
1.587242e+05,1.595370e+01,1.527710e+01,4.319385e+01
1.587243e+05,1.597283e+01,1.527132e+01,4.314779e+01
1.587244e+05,1.600031e+01,1.531564e+01,4.311096e+01
1.587245e+05,1.605165e+01,1.535815e+01,4.302162e+01
1.587246e+05,1.607179e+01,1.535010e+01,4.293234e+01
1.587247e+05,1.606867e+01,1.535369e+01,4.288624e+01
1.587248e+05,1.606708e+01,1.536589e+01,4.278777e+01
1.587249e+05,1.606911e+01,1.531335e+01,4.274166e+01
1.587250e+05,1.607272e+01,1.532070e+01,4.264320e+01
1.587251e+05,1.608006e+01,1.532900e+01,4.264030e+01
1.587252e+05,1.609106e+01,1.533184e+01,4.253255e+01
1.587253e+05,1.610345e+01,1.534429e+01,4.243406e+01
1.587254e+05,1.611499e+01,1.536063e+01,4.237875e+01
1.587255e+05,1.612863e+01,1.535823e+01,4.232347e+01
1.587256e+05,1.613590e+01,1.534121e+01,4.217261e+01
1.587257e+05,1.610729e+01,1.532772e+01,4.210803e+01
1.587258e+05,1.608100e+01,1.533005e+01,4.205271e+01
1.587259e+05,1.608396e+01,1.534152e+01,4.194501e+01
1.587260e+05,1.608700e+01,1.534263e+01,4.190813e+01
1.587261e+05,1.608144e+01,1.534342e+01,4.185283e+01
1.587262e+05,1.607504e+01,1.535030e+01,4.175433e+01
1.587263e+05,1.607630e+01,1.534093e+01,4.165588e+01
1.587264e+05,1.607797e+01,1.532779e+01,4.160053e+01
1.587265e+05,1.606462e+01,1.532648e+01,4.150210e+01
1.587266e+05,1.603505e+01,1.530421e+01,4.145596e+01
1.587267e+05,1.600096e+01,1.533351e+01,4.134831e+01
1.587268e+05,1.597205e+01,1.534116e+01,4.130217e+01
1.587269e+05,1.600439e+01,1.532628e+01,4.125605e+01
1.587270e+05,1.606361e+01,1.536055e+01,4.115761e+01
1.587271e+05,1.604763e+01,1.537337e+01,4.112070e+01
1.587272e+05,1.599308e+01,1.534049e+01,4.107459e+01
1.587273e+05,1.593243e+01,1.536471e+01,4.103772e+01
1.587274e+05,1.587254e+01,1.537644e+01,4.094846e+01
1.587275e+05,1.586219e+01,1.534140e+01,4.085928e+01
1.587276e+05,1.585923e+01,1.532063e+01,4.083158e+01
1.587277e+05,1.587171e+01,1.534601e+01,4.079467e+01
1.587278e+05,1.590693e+01,1.541335e+01,4.075778e+01
1.587279e+05,1.589265e+01,1.537302e+01,4.067780e+01
1.587280e+05,1.582050e+01,1.540987e+01,4.065011e+01
1.587281e+05,1.576715e+01,1.539200e+01,4.057020e+01
1.587282e+05,1.572548e+01,1.536225e+01,4.059476e+01
1.587283e+05,1.572112e+01,1.534700e+01,4.052402e+01
1.587284e+05,1.572142e+01,1.535300e+01,4.050556e+01
1.587285e+05,1.571105e+01,1.536648e+01,4.044415e+01
1.587286e+05,1.568799e+01,1.538376e+01,4.042567e+01
1.587287e+05,1.563241e+01,1.539296e+01,4.035511e+01
1.587288e+05,1.559603e+01,1.537299e+01,4.038872e+01
1.587289e+05,1.557306e+01,1.536678e+01,4.037025e+01
1.587290e+05,1.556982e+01,1.534627e+01,4.029039e+01
1.587291e+05,1.558244e+01,1.532449e+01,4.033333e+01
1.587292e+05,1.558438e+01,1.534081e+01,4.031487e+01
1.587293e+05,1.555761e+01,1.532824e+01,4.025343e+01
1.587294e+05,1.552422e+01,1.534949e+01,4.023495e+01
1.587295e+05,1.548131e+01,1.534113e+01,4.022572e+01
1.587296e+05,1.546715e+01,1.533052e+01,4.021648e+01
1.587297e+05,1.548232e+01,1.532624e+01,4.020725e+01
1.587298e+05,1.548598e+01,1.532428e+01,4.019802e+01
1.587299e+05,1.541565e+01,1.532086e+01,4.014588e+01
1.587300e+05,1.537742e+01,1.528555e+01,4.013664e+01
1.587301e+05,1.541218e+01,1.528274e+01,4.013664e+01
1.587302e+05,1.543332e+01,1.529986e+01,4.017033e+01
1.587303e+05,1.540850e+01,1.529101e+01,4.010891e+01
1.587304e+05,1.535676e+01,1.530036e+01,4.011816e+01
1.587305e+05,1.530330e+01,1.534387e+01,4.010892e+01
1.587306e+05,1.527712e+01,1.532677e+01,4.010892e+01
1.587307e+05,1.529579e+01,1.529945e+01,4.010892e+01
1.587308e+05,1.531199e+01,1.530198e+01,4.011816e+01
1.587309e+05,1.530553e+01,1.531118e+01,4.011817e+01
1.587310e+05,1.528991e+01,1.531501e+01,4.010892e+01
1.587311e+05,1.526958e+01,1.531961e+01,4.010893e+01
1.587312e+05,1.524896e+01,1.533431e+01,4.006615e+01
1.587313e+05,1.522174e+01,1.537043e+01,4.011817e+01
1.587314e+05,1.520119e+01,1.537641e+01,4.018881e+01
1.587315e+05,1.520436e+01,1.536273e+01,4.019804e+01
1.587316e+05,1.520891e+01,1.536675e+01,4.020728e+01
1.587317e+05,1.520283e+01,1.537943e+01,4.021652e+01
1.587318e+05,1.518619e+01,1.541570e+01,4.023499e+01
1.587319e+05,1.515147e+01,1.539071e+01,4.026271e+01
1.587320e+05,1.511277e+01,1.536038e+01,4.028119e+01
1.587321e+05,1.513470e+01,1.535153e+01,4.036107e+01
1.587322e+05,1.517906e+01,1.536071e+01,4.031817e+01
1.587323e+05,1.514190e+01,1.538114e+01,4.032742e+01
1.587324e+05,1.505819e+01,1.540798e+01,4.040725e+01
1.587325e+05,1.507947e+01,1.537491e+01,4.042573e+01
1.587326e+05,1.514586e+01,1.540986e+01,4.049640e+01
1.587327e+05,1.512026e+01,1.540432e+01,4.046270e+01
1.587328e+05,1.510973e+01,1.539007e+01,4.048119e+01
1.587329e+05,1.513891e+01,1.534796e+01,4.053333e+01
1.587330e+05,1.513876e+01,1.537162e+01,4.054257e+01
1.587331e+05,1.510053e+01,1.535809e+01,4.056104e+01
1.587332e+05,1.510295e+01,1.536943e+01,4.057028e+01
1.587333e+05,1.514512e+01,1.537895e+01,4.057028e+01
1.587334e+05,1.520035e+01,1.536061e+01,4.063175e+01
1.587335e+05,1.520875e+01,1.534000e+01,4.064097e+01
1.587336e+05,1.516005e+01,1.533613e+01,4.065943e+01
1.587337e+05,1.515299e+01,1.530812e+01,4.072099e+01
1.587338e+05,1.517795e+01,1.533077e+01,4.066867e+01
1.587339e+05,1.518477e+01,1.531202e+01,4.073022e+01
1.587340e+05,1.518343e+01,1.528830e+01,4.073944e+01
1.587341e+05,1.519419e+01,1.530406e+01,4.073944e+01
1.587342e+05,1.527193e+01,1.534019e+01,4.074866e+01
1.587343e+05,1.528897e+01,1.536439e+01,4.080110e+01
1.587344e+05,1.521336e+01,1.535254e+01,4.074866e+01
1.587345e+05,1.517510e+01,1.533248e+01,4.080111e+01
1.587346e+05,1.524865e+01,1.528275e+01,4.078269e+01
1.587347e+05,1.528028e+01,1.531820e+01,4.073945e+01
1.587348e+05,1.525751e+01,1.539613e+01,4.080111e+01
1.587349e+05,1.524872e+01,1.540291e+01,4.080111e+01
1.587350e+05,1.529622e+01,1.535947e+01,4.081033e+01
1.587351e+05,1.532300e+01,1.535796e+01,4.081954e+01
1.587352e+05,1.532300e+01,1.535730e+01,4.087211e+01
1.587353e+05,1.532306e+01,1.537192e+01,4.087211e+01
1.587354e+05,1.532571e+01,1.538416e+01,4.083797e+01
1.587355e+05,1.533068e+01,1.538448e+01,4.084718e+01
1.587356e+05,1.534307e+01,1.538175e+01,4.084718e+01
1.587357e+05,1.535084e+01,1.537731e+01,4.083797e+01
1.587358e+05,1.532577e+01,1.536865e+01,4.083797e+01
1.587359e+05,1.530403e+01,1.534774e+01,4.089052e+01
1.587360e+05,1.532480e+01,1.532913e+01,4.083798e+01
1.587361e+05,1.534500e+01,1.532766e+01,4.088132e+01
1.587362e+05,1.533983e+01,1.533510e+01,4.087212e+01
1.587363e+05,1.532991e+01,1.533442e+01,4.081956e+01
1.587364e+05,1.532403e+01,1.532631e+01,4.086293e+01
1.587365e+05,1.536306e+01,1.531280e+01,4.084453e+01
1.587366e+05,1.541324e+01,1.529611e+01,4.082614e+01
1.587367e+05,1.539659e+01,1.530089e+01,4.082614e+01
1.587368e+05,1.535748e+01,1.531343e+01,4.076431e+01
1.587369e+05,1.530986e+01,1.531633e+01,4.075511e+01
1.587370e+05,1.526851e+01,1.534066e+01,4.080776e+01
1.587371e+05,1.533064e+01,1.533322e+01,4.080776e+01
1.587372e+05,1.544355e+01,1.533665e+01,4.080777e+01
1.587373e+05,1.541705e+01,1.534420e+01,4.085138e+01
1.587374e+05,1.535194e+01,1.535150e+01,4.085139e+01
1.587375e+05,1.534700e+01,1.533046e+01,4.078020e+01
1.587376e+05,1.534700e+01,1.534020e+01,4.078020e+01
1.587377e+05,1.536215e+01,1.535452e+01,4.083303e+01
1.587378e+05,1.539954e+01,1.533962e+01,4.077101e+01
1.587379e+05,1.537929e+01,1.536750e+01,4.076183e+01
1.587380e+05,1.531085e+01,1.537283e+01,4.080551e+01
1.587381e+05,1.530938e+01,1.536325e+01,4.075264e+01
1.587382e+05,1.533553e+01,1.535642e+01,4.079634e+01
1.587383e+05,1.533733e+01,1.537999e+01,4.086769e+01
1.587384e+05,1.532789e+01,1.537706e+01,4.081469e+01
1.587385e+05,1.533035e+01,1.536980e+01,4.080552e+01
1.587386e+05,1.534794e+01,1.534400e+01,4.081469e+01
1.587387e+05,1.534855e+01,1.538495e+01,4.083305e+01
1.587388e+05,1.532897e+01,1.536018e+01,4.084223e+01
1.587389e+05,1.530921e+01,1.532524e+01,4.084223e+01
1.587390e+05,1.528887e+01,1.535348e+01,4.080779e+01
1.587391e+05,1.528493e+01,1.536486e+01,4.082618e+01
1.587392e+05,1.529323e+01,1.530056e+01,4.083538e+01
1.587393e+05,1.531014e+01,1.534764e+01,4.084458e+01
1.587394e+05,1.532032e+01,1.538859e+01,4.086297e+01
1.587395e+05,1.527867e+01,1.532485e+01,4.081040e+01
1.587396e+05,1.525164e+01,1.532620e+01,4.081961e+01
1.587397e+05,1.524984e+01,1.532393e+01,4.084725e+01
1.587398e+05,1.529457e+01,1.531834e+01,4.085647e+01
1.587399e+05,1.531526e+01,1.533979e+01,4.091819e+01
1.587400e+05,1.530238e+01,1.529753e+01,4.088412e+01
1.587401e+05,1.528715e+01,1.529168e+01,4.089334e+01
1.587402e+05,1.527154e+01,1.530856e+01,4.085948e+01
1.587403e+05,1.526618e+01,1.533926e+01,4.086871e+01
1.587404e+05,1.530157e+01,1.535393e+01,4.087795e+01
1.587405e+05,1.532484e+01,1.533608e+01,4.088719e+01
1.587406e+05,1.531642e+01,1.531608e+01,4.090566e+01
1.587407e+05,1.530639e+01,1.530989e+01,4.090566e+01
1.587408e+05,1.529935e+01,1.531191e+01,4.090566e+01
1.587409e+05,1.529604e+01,1.532380e+01,4.090566e+01
1.587410e+05,1.530696e+01,1.533490e+01,4.086282e+01
1.587411e+05,1.531700e+01,1.533237e+01,4.091491e+01
1.587412e+05,1.528843e+01,1.533285e+01,4.091491e+01
1.587413e+05,1.525904e+01,1.532891e+01,4.092415e+01
1.587414e+05,1.527707e+01,1.530997e+01,4.092415e+01
1.587415e+05,1.529787e+01,1.531278e+01,4.092415e+01
1.587416e+05,1.529800e+01,1.533392e+01,4.091491e+01
1.587417e+05,1.529800e+01,1.532498e+01,4.090568e+01
1.587418e+05,1.529962e+01,1.530276e+01,4.095792e+01
1.587419e+05,1.530194e+01,1.531486e+01,4.091492e+01
1.587420e+05,1.527981e+01,1.529856e+01,4.091492e+01
1.587421e+05,1.524444e+01,1.531228e+01,4.095793e+01
1.587422e+05,1.526108e+01,1.531766e+01,4.101032e+01
1.587423e+05,1.529317e+01,1.531572e+01,4.096715e+01
1.587424e+05,1.528312e+01,1.531379e+01,4.096716e+01
1.587425e+05,1.525616e+01,1.530957e+01,4.097638e+01
1.587426e+05,1.524479e+01,1.531669e+01,4.093341e+01
1.587427e+05,1.523846e+01,1.531919e+01,4.099484e+01
1.587428e+05,1.524085e+01,1.529416e+01,4.094265e+01
1.587429e+05,1.525072e+01,1.529507e+01,4.099485e+01
1.587430e+05,1.525911e+01,1.528336e+01,4.095190e+01
1.587431e+05,1.525796e+01,1.531462e+01,4.097963e+01
1.587432e+05,1.525194e+01,1.532184e+01,4.103178e+01
1.587433e+05,1.525463e+01,1.531621e+01,4.104101e+01
1.587434e+05,1.526715e+01,1.532787e+01,4.105025e+01
1.587435e+05,1.527088e+01,1.531501e+01,4.105025e+01
1.587436e+05,1.527187e+01,1.532231e+01,4.105025e+01
1.587437e+05,1.526247e+01,1.538700e+01,4.100737e+01
1.587438e+05,1.522121e+01,1.535389e+01,4.106872e+01
1.587439e+05,1.522097e+01,1.528524e+01,4.112098e+01
1.587440e+05,1.527090e+01,1.531516e+01,4.101663e+01
1.587441e+05,1.527652e+01,1.532155e+01,4.107797e+01
1.587442e+05,1.522689e+01,1.532619e+01,4.113943e+01
1.587443e+05,1.523061e+01,1.534346e+01,4.113943e+01
1.587444e+05,1.526545e+01,1.531649e+01,4.107797e+01
1.587445e+05,1.522318e+01,1.532725e+01,4.107797e+01
1.587446e+05,1.520884e+01,1.533378e+01,4.108721e+01
1.587447e+05,1.522938e+01,1.533184e+01,4.114867e+01
1.587448e+05,1.525420e+01,1.532425e+01,4.113944e+01
1.587449e+05,1.528404e+01,1.529488e+01,4.113944e+01
1.587450e+05,1.529413e+01,1.530944e+01,4.113944e+01
1.587451e+05,1.527844e+01,1.531137e+01,4.113022e+01
1.587452e+05,1.525763e+01,1.533474e+01,4.113022e+01
1.587453e+05,1.523090e+01,1.533400e+01,4.119182e+01
1.587454e+05,1.522022e+01,1.529392e+01,4.119182e+01
1.587455e+05,1.525679e+01,1.530378e+01,4.118261e+01
1.587456e+05,1.528020e+01,1.533366e+01,4.117340e+01
1.587457e+05,1.525908e+01,1.533404e+01,4.118261e+01
1.587458e+05,1.525331e+01,1.533326e+01,4.118262e+01
1.587459e+05,1.524186e+01,1.532246e+01,4.123515e+01
1.587460e+05,1.523518e+01,1.531245e+01,4.123515e+01
1.587461e+05,1.528773e+01,1.531558e+01,4.119183e+01
1.587462e+05,1.533599e+01,1.533608e+01,4.120105e+01
1.587463e+05,1.527836e+01,1.533047e+01,4.120105e+01
1.587464e+05,1.521908e+01,1.533771e+01,4.121027e+01
1.587465e+05,1.524607e+01,1.535789e+01,4.121949e+01
1.587466e+05,1.528295e+01,1.535018e+01,4.122871e+01
1.587467e+05,1.529441e+01,1.534467e+01,4.122871e+01
1.587468e+05,1.529994e+01,1.532799e+01,4.128119e+01
1.587469e+05,1.529231e+01,1.533629e+01,4.123793e+01
1.587470e+05,1.528129e+01,1.535757e+01,4.119485e+01
1.587471e+05,1.528563e+01,1.539013e+01,4.129040e+01
1.587472e+05,1.528392e+01,1.542509e+01,4.125638e+01
1.587473e+05,1.527693e+01,1.543600e+01,4.126560e+01
1.587474e+05,1.525286e+01,1.542621e+01,4.133645e+01
1.587475e+05,1.526215e+01,1.538799e+01,4.135488e+01
1.587476e+05,1.528618e+01,1.542748e+01,4.131173e+01
1.587477e+05,1.527425e+01,1.545067e+01,4.133019e+01
1.587478e+05,1.524393e+01,1.549703e+01,4.140097e+01
1.587479e+05,1.524411e+01,1.552270e+01,4.146265e+01
1.587480e+05,1.525600e+01,1.548767e+01,4.137635e+01
1.587481e+05,1.527827e+01,1.554582e+01,4.145631e+01
1.587482e+05,1.531070e+01,1.559724e+01,4.153635e+01
1.587483e+05,1.530577e+01,1.561088e+01,4.155479e+01
1.587484e+05,1.527693e+01,1.563173e+01,4.157323e+01
1.587485e+05,1.527200e+01,1.563661e+01,4.165332e+01
1.587486e+05,1.527200e+01,1.559803e+01,4.156708e+01
1.587487e+05,1.530638e+01,1.561041e+01,4.161934e+01
1.587488e+05,1.534832e+01,1.565500e+01,4.169017e+01
1.587489e+05,1.535681e+01,1.564321e+01,4.170861e+01
1.587490e+05,1.535760e+01,1.563451e+01,4.177031e+01
1.587491e+05,1.535459e+01,1.560949e+01,4.173626e+01
1.587492e+05,1.534725e+01,1.558680e+01,4.181636e+01
1.587493e+05,1.532782e+01,1.556242e+01,4.183478e+01
1.587494e+05,1.532932e+01,1.558604e+01,4.183478e+01
1.587495e+05,1.538957e+01,1.555173e+01,4.185321e+01
1.587496e+05,1.545314e+01,1.550109e+01,4.185321e+01
1.587497e+05,1.551877e+01,1.548938e+01,4.179160e+01
1.587498e+05,1.553265e+01,1.544724e+01,4.183479e+01
1.587499e+05,1.546684e+01,1.542221e+01,4.182558e+01
1.587500e+05,1.544439e+01,1.535662e+01,4.176394e+01
1.587501e+05,1.554291e+01,1.533846e+01,4.173628e+01
1.587502e+05,1.559747e+01,1.533244e+01,4.172706e+01
1.587503e+05,1.560051e+01,1.528867e+01,4.169020e+01
1.587504e+05,1.560749e+01,1.520124e+01,4.161015e+01
1.587505e+05,1.566824e+01,1.516985e+01,4.163493e+01
1.587506e+05,1.571815e+01,1.513363e+01,4.158890e+01
1.587507e+05,1.573177e+01,1.511541e+01,4.149032e+01
1.587508e+05,1.574627e+01,1.509261e+01,4.138259e+01
1.587509e+05,1.577620e+01,1.502934e+01,4.132730e+01
1.587510e+05,1.580555e+01,1.499348e+01,4.121956e+01
1.587511e+05,1.582458e+01,1.497683e+01,4.116428e+01
1.587512e+05,1.584154e+01,1.493864e+01,4.109981e+01
1.587513e+05,1.586321e+01,1.491083e+01,4.103540e+01
1.587514e+05,1.587600e+01,1.491480e+01,4.086587e+01
1.587515e+05,1.584493e+01,1.494950e+01,4.075816e+01
1.587516e+05,1.581112e+01,1.500704e+01,4.070285e+01
